Class,Axioms,Coverage
http://purl.obolibrary.org/obo/MCO_0000507,2,0.0003
http://purl.obolibrary.org/obo/OMIT_0015719,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000504,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000505,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_60255,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000508,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000509,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_60258,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35293,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_35294,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_60251,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35295,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35296,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_60252,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35297,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38323,2,0.0003
http://purl.obolibrary.org/obo/MICRO_0001366,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25016,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_64600,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_60248,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25017,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_60249,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_26348,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_15671,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_15672,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_15673,3,0.0004
http://purl.obolibrary.org/obo/MICRO_0001370,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_60240,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_60242,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_38337,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_15674,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_38338,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_15676,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_83812,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83811,6,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_1245474,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_27689,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_40646,4,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_527799,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_83813,8,0.0012
http://purl.obolibrary.org/obo/NCIT_C120712,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_61560,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35273,4,0.0006
http://purl.obolibrary.org/obo/NCIT_C120710,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35274,21,0.0031
http://purl.obolibrary.org/obo/NCIT_C120711,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35275,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35276,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_38304,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38303,3,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_83333,28,0.0041
http://purl.obolibrary.org/obo/CHEBI_83821,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_83820,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_27659,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_83824,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_61557,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_15693,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35281,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35282,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35284,3,0.0004
http://purl.obolibrary.org/obo/MICRO_0000067,22,0.0032
http://purl.obolibrary.org/obo/CHEBI_38311,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35286,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_47266,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_38313,4,0.0006
http://purl.obolibrary.org/obo/MICRO_0000068,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50893,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_5206,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25000,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_28997,7,0.0010
http://purl.obolibrary.org/obo/NCBITaxon_1403831,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_16976,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_36586,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_16977,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_36587,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_14314,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_28965,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_28963,5,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_1318715,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_62868,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_48578,5,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_531853,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35267,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_16958,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_28971,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_28976,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_77182,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_28938,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_48544,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35230,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36562,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36563,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35233,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_36565,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50860,23,0.0034
http://purl.obolibrary.org/obo/CHEBI_35235,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_35236,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_35237,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_35238,19,0.0028
http://purl.obolibrary.org/obo/CHEBI_16997,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_14336,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_59203,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24583,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_59202,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_27612,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24584,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24586,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_50857,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50858,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36572,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35243,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_16988,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_35247,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_24592,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_49870,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24591,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_15724,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_113455,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_62946,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_23354,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_23357,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_100147,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_62944,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35341,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_35342,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_35344,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_15713,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_35346,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_57599,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_15705,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_57597,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_49976,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_24698,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_23367,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_35313,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_15740,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_616459,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_15741,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_57586,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_24663,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_23336,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24669,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_15734,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_36654,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_36655,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_3424,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_24675,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_24676,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_50926,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36624,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_37956,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_37955,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36615,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33598,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33597,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33595,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_57560,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24648,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_73537,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50919,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50916,2,0.0003
http://purl.obolibrary.org/obo/PATO_0001306,3,0.0004
http://purl.obolibrary.org/obo/PATO_0001305,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50910,7,0.0010
http://purl.obolibrary.org/obo/PATO_0001300,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_73539,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_37958,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_37957,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36628,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_456216,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_456215,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_24651,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_134363,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24650,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_50903,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_45557,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_50904,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_50902,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_46883,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50908,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50905,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_50906,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33569,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33568,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33576,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33575,22,0.0032
http://purl.obolibrary.org/obo/OBI_0000836,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_37929,3,0.0004
http://purl.obolibrary.org/obo/GO_0044710,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33570,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24621,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_24628,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_46895,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33579,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33585,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33582,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_24632,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_77922,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33549,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_37912,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_13941,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_34887,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33554,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33552,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33551,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_326268,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_21575,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_19237,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_77932,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_19239,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33559,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33558,25,0.0037
http://purl.obolibrary.org/obo/CHEBI_33567,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33566,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_57513,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_32234,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33562,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_77941,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33561,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_33560,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_25940,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24610,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25944,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_25941,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_46867,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_25942,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_21545,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_42485,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_25901,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33529,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_2956,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_28185,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_19260,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_42478,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_45506,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_8273,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_46850,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_19254,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_62081,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33535,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33543,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33541,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33540,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_77962,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_46847,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_46848,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_46845,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_19203,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000571,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000572,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33508,7,0.0010
http://purl.obolibrary.org/obo/MCO_0000570,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000575,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000576,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33504,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_30477,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_58805,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000573,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000574,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_62070,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000579,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_28163,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000577,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000578,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_77974,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22860,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50091,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_17497,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_22868,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_63394,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000560,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000561,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33519,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000564,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_30488,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33515,9,0.0013
http://purl.obolibrary.org/obo/MCO_0000565,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000562,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000563,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000568,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_49095,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000569,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33522,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000566,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33521,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000567,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33520,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_43799,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25900,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_41139,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_16199,13,0.0019
http://purl.obolibrary.org/obo/CHEBI_37096,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000590,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_63385,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000593,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_76655,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000594,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000591,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000592,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000597,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000598,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000595,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000596,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000599,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_30465,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76663,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_62049,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_16189,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_16183,9,0.0013
http://purl.obolibrary.org/obo/MCO_0000582,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000583,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000580,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_76668,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000581,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000586,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000587,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000584,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000585,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000588,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000589,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_63367,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_16180,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_28159,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_16498,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_78737,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000894,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000895,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33823,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33822,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_30796,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_30797,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_27153,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33830,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_27150,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_86359,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_53443,3,0.0004
http://purl.obolibrary.org/obo/GO_0044699,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_39142,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_39143,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_39141,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_16480,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_39144,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_85046,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_32507,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33839,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000880,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_32508,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33838,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_32505,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33836,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000883,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000884,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_32504,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000881,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33833,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_133748,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33832,7,0.0010
http://purl.obolibrary.org/obo/MCO_0000882,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33842,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000885,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000886,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_18212,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36084,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33808,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33804,2,0.0003
http://purl.obolibrary.org/obo/NCIT_C62195,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_30779,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_86385,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_30776,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_33801,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000079,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_86383,2,0.0003
http://purl.obolibrary.org/obo/OMP_0000282,1,0.0001
http://purl.obolibrary.org/obo/OMP_0000283,1,0.0001
http://purl.obolibrary.org/obo/GO_0008150,3,0.0004
http://purl.obolibrary.org/obo/GO_0008152,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_30780,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_29793,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_73079,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_27137,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_27136,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36093,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_36094,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_18208,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33812,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_133773,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_16454,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000850,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_30754,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000011,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_30753,7,0.0010
http://purl.obolibrary.org/obo/MCO_0000854,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000855,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_77450,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_30762,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000852,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000853,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000858,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000856,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000857,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_62345,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_61015,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_27114,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_41402,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_17774,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_36078,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_30769,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_16449,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_30768,11,0.0016
http://purl.obolibrary.org/obo/MCO_0000840,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_51689,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_30763,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000843,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_30772,9,0.0013
http://purl.obolibrary.org/obo/MCO_0000844,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000841,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_29785,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000842,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000847,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000848,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000845,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000846,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000849,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_64996,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36043,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_36044,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36047,20,0.0029
http://purl.obolibrary.org/obo/MCO_0000872,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000873,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000870,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000871,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000876,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000877,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_30740,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_24062,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24061,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000875,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_28422,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000878,1,0.0001
