Class,Axioms,Coverage
http://purl.obolibrary.org/obo/NCBITaxon_16719,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4006,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_45208,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_487998,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_87088,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_681286,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001106,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001107,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001104,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001105,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_93760,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001108,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001109,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7994,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_75079,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001102,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001103,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001100,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001101,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_12333,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6657,6,0.0012
http://purl.obolibrary.org/obo/NCBITaxon_6656,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_406589,1,0.0002
http://vivoweb.org/ontology/core#School,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_115466,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_5315,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_38937,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001090,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001091,1,0.0002
http://purl.obolibrary.org/obo/SO_0001059,12,0.0025
http://purl.obolibrary.org/obo/ERO_0001094,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001095,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000291,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_629,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001092,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001093,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_51239,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001098,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001099,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001096,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001097,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1336,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_354526,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_633,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_632,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_51240,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001073,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001070,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001071,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_136616,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001076,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001077,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001074,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001075,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001078,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001079,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_500315,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001080,4,0.0008
http://purl.obolibrary.org/obo/ERO_0001083,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1314,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1313,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001084,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001081,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001082,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000225,7,0.0014
http://purl.org/ontology/bibo/Patent,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001087,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001088,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001085,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001086,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001089,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4414,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1386,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001050,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001051,1,0.0002
http://purl.obolibrary.org/obo/OBI_0302737,1,0.0002
http://purl.obolibrary.org/obo/OBI_0302736,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000257,2,0.0004
http://purl.obolibrary.org/obo/OBI_0000253,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_55635,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001054,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001059,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_51292,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001060,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_339784,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001066,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001067,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001068,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_5722,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000272,9,0.0018
http://purl.obolibrary.org/obo/NCBITaxon_644191,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001038,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001039,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001032,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001033,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001030,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001031,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001036,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001037,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001034,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001035,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_55670,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001040,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_5719,2,0.0004
http://purl.obolibrary.org/obo/OBI_0000288,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001049,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001043,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001041,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001042,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001048,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001045,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_288950,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_81056,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_49797,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6192,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000600,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000601,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001932,6,0.0012
http://purl.obolibrary.org/obo/ERO_0000604,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001935,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000605,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001936,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001933,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000602,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000603,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001934,1,0.0002
http://purl.obolibrary.org/obo/OBI_0001554,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001939,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3916,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000609,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000606,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001937,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3913,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_180763,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001942,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000611,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000612,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001940,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000610,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001941,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000615,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001946,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001947,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_346985,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001944,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000613,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000614,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001945,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6183,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_627609,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_39535,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001907,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001909,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000231,6,0.0012
http://purl.obolibrary.org/obo/ERO_0001910,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_294739,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001913,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001914,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001911,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001912,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6178,3,0.0006
http://purl.obolibrary.org/obo/OBI_0001573,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001915,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001916,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_28037,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_61450,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_53845,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_318046,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_258209,1,0.0002
http://purl.obolibrary.org/obo/SO_0001019,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1300,6,0.0012
http://purl.obolibrary.org/obo/NCBITaxon_1305,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3967,1,0.0002
http://vivoweb.org/ontology/core#University,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_9265,1,0.0002
http://purl.obolibrary.org/obo/SO_0001013,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_40559,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3956,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001902,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0000061,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001903,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001900,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_97441,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_141191,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001901,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_396367,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_354530,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000212,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_157519,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000219,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000217,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_53873,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000218,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000215,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000216,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000220,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000221,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_187374,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_446348,1,0.0002
http://purl.obolibrary.org/obo/OBI_0000201,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_40573,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_119261,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_119260,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000229,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000227,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000114,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000112,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000113,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000110,1,0.0002
http://www.ebi.ac.uk/swo/license/SWO_9000074,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_278672,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001898,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000567,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001899,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000568,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000565,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001896,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000566,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001897,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000118,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000563,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000564,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000561,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000562,2,0.0004
http://www.ebi.ac.uk/swo/license/SWO_9000082,1,0.0002
http://www.ebi.ac.uk/swo/license/SWO_9000080,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000123,1,0.0002
http://www.ebi.ac.uk/swo/license/SWO_9000086,1,0.0002
http://www.ebi.ac.uk/swo/license/SWO_9000087,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13757,3,0.0006
http://www.ebi.ac.uk/swo/license/SWO_9000084,1,0.0002
http://www.ebi.ac.uk/swo/license/SWO_9000085,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_746128,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_82312,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000570,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_56016,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_6100,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000129,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000127,1,0.0002
http://edamontology.org/format_1930,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000128,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000137,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000135,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13749,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_429701,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4397,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_33345,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_714503,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000540,2,0.0004
http://www.ebi.ac.uk/efo/swo/SWO_0000139,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4392,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000148,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000145,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000146,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000143,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_13735,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000144,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000141,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000142,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000140,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_49743,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_576424,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001886,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000559,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_32008,5,0.0010
http://purl.obolibrary.org/obo/NCBITaxon_3052,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_96933,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3055,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_117565,2,0.0004
http://www.ebi.ac.uk/efo/swo/SWO_0000149,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_4382,3,0.0006
http://www.ebi.ac.uk/efo/swo/SWO_0000156,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000157,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000153,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000150,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000519,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_143883,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000523,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_47101,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000524,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000521,4,0.0008
http://purl.obolibrary.org/obo/ERO_0000522,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000527,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000528,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000525,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000526,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_318051,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6157,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_94328,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000520,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_94326,3,0.0006
http://www.ebi.ac.uk/efo/swo/SWO_0000169,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000165,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000162,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000529,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_294733,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000534,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000535,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000532,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_22663,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000533,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000538,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000536,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000537,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_35974,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6142,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000531,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000174,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001829,2,0.0004
http://www.ebi.ac.uk/efo/swo/SWO_0000172,1,0.0002
http://www.ebi.ac.uk/efo/swo/SWO_0000173,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_69389,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001828,5,0.0010
http://purl.obolibrary.org/obo/ERO_0001832,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000502,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001833,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_50765,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001830,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001831,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000500,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000505,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001834,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000503,4,0.0008
http://purl.obolibrary.org/obo/ERO_0000504,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001835,1,0.0002
http://edamontology.org/format_1921,2,0.0004
http://purl.obolibrary.org/obo/SO_0000667,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_7460,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000509,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000507,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001838,2,0.0004
http://purl.obolibrary.org/obo/ERO_0001839,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000508,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001843,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000512,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000513,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001844,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000510,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001841,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000511,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001842,3,0.0006
http://purl.obolibrary.org/obo/ERO_0000516,2,0.0004
http://purl.obolibrary.org/obo/ERO_0000517,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000515,1,0.0002
http://edamontology.org/format_1912,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_8782,7,0.0014
http://purl.obolibrary.org/obo/ERO_0001840,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_30261,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_30264,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_30263,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6997,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6995,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_43575,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_43574,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001018,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_126433,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001019,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001017,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001010,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001011,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6993,4,0.0008
http://purl.obolibrary.org/obo/ERO_0001014,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001015,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001012,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001013,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1299,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1297,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_5658,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_55571,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_6983,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_6984,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400007,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001029,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001027,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001028,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_23159,4,0.0008
http://purl.obolibrary.org/obo/OBI_0400009,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400008,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001021,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001022,1,0.0002
http://vivoweb.org/ontology/core#ResearchOrganization,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001020,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001025,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001026,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001023,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001024,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_93815,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_227909,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1280,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_126418,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1282,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_11158,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1279,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001007,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001006,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_23137,3,0.0006
http://purl.obolibrary.org/obo/ERO_0001009,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001000,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001003,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001004,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001001,1,0.0002
http://purl.obolibrary.org/obo/ERO_0001002,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_71608,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_666,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400032,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_3041,2,0.0004
http://purl.obolibrary.org/obo/OBI_0400031,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400030,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400034,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400033,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_91214,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_114476,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400043,2,0.0004
http://vivoweb.org/ontology/core#Program,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400047,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_198914,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400045,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400044,2,0.0004
http://purl.obolibrary.org/obo/OBI_0400019,1,0.0002
http://purl.obolibrary.obo/obo/ARG_0001000,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000581,4,0.0008
http://purl.obolibrary.org/obo/OBI_0400010,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000582,2,0.0004
http://www.ebi.ac.uk/swo/license/SWO_9000088,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000585,1,0.0002
http://purl.obolibrary.org/obo/OBI_0400013,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000586,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000583,3,0.0006
http://purl.obolibrary.org/obo/OBI_0400011,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000584,1,0.0002
http://www.geneontology.org/formats/oboInOwl#Subset,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_11118,1,0.0002
http://purl.obolibrary.org/obo/ERO_0000598,1,0.0002
