Class,Axioms,Coverage
http://purl.obolibrary.org/obo/PR_000001892,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000399,1,0.0001
http://purl.obolibrary.org/obo/HP_0025327,1,0.0001
http://purl.obolibrary.org/obo/CL_1001009,6,0.0006
http://purl.obolibrary.org/obo/GO_0060326,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000397,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000398,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000437,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44764,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44765,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44762,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003576,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006854,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003577,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44763,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44768,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006852,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44769,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006853,11,0.0010
http://purl.obolibrary.org/obo/NCIT_C44766,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44767,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006851,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003573,2,0.0002
http://purl.obolibrary.org/obo/PR_000001898,7,0.0006
http://purl.obolibrary.org/obo/OGG_3000001462,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C76325,5,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002260,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004208,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44750,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004209,12,0.0011
http://purl.obolibrary.org/obo/OPMI_0000384,1,0.0001
http://purl.obolibrary.org/obo/GO_0098916,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000385,3,0.0003
http://purl.obolibrary.org/obo/OBI_0000444,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000383,12,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_1513,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000380,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000443,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000381,2,0.0002
http://purl.obolibrary.org/obo/OBI_0000441,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0014477,7,0.0006
http://purl.obolibrary.org/obo/CLO_0009828,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C44759,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000161,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000388,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000389,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000386,1,0.0001
http://purl.obolibrary.org/obo/CL_0002584,9,0.0008
http://purl.obolibrary.org/obo/OPMI_0000387,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44753,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004204,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0004203,9,0.0008
http://purl.obolibrary.org/obo/NCIT_C44754,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44751,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44752,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004205,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0006866,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C44757,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004200,8,0.0007
http://purl.obolibrary.org/obo/NCIT_C44758,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C43427,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44755,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004202,6,0.0006
http://purl.obolibrary.org/obo/NCIT_C44756,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004201,6,0.0006
http://purl.obolibrary.org/obo/VO_0000165,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008336,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008337,5,0.0005
http://purl.obolibrary.org/obo/OGG_3000029760,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008339,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000671,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000670,11,0.0010
http://purl.obolibrary.org/obo/CMO_0000673,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000672,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000675,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000677,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000676,2,0.0002
http://purl.obolibrary.org/obo/PR_000026291,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000679,3,0.0003
http://purl.obolibrary.org/obo/HP_0008718,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000678,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000414,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000415,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004294,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0034953,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000669,6,0.0006
http://purl.obolibrary.org/obo/OPMI_0000412,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000413,3,0.0003
http://purl.obolibrary.org/obo/OPMI_0000410,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004291,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000411,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004290,6,0.0006
http://purl.obolibrary.org/obo/HP_0004363,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000008829,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C49679,1,0.0001
http://purl.obolibrary.org/obo/HP_0004360,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008343,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000416,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008344,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008327,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008328,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000680,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008329,2,0.0002
http://purl.obolibrary.org/obo/VO_0000179,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000682,2,0.0002
http://purl.obolibrary.org/obo/GO_0002495,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000684,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_35222,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000683,5,0.0005
http://purl.obolibrary.org/obo/OGG_3000053405,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000686,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000685,5,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_phylum,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000688,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000687,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000689,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C106497,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000403,1,0.0001
http://purl.obolibrary.org/obo/HP_0008738,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000404,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000401,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000402,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000400,2,0.0002
http://purl.obolibrary.org/obo/HP_0004379,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0034969,7,0.0006
http://purl.obolibrary.org/obo/OPMI_0000409,2,0.0002
http://purl.obolibrary.org/obo/OPMI_0000407,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008331,5,0.0005
http://purl.obolibrary.org/obo/OPMI_0000408,1,0.0001
http://purl.obolibrary.org/obo/OPMI_0000405,4,0.0004
http://purl.obolibrary.org/obo/OPMI_0000406,3,0.0003
http://purl.obolibrary.org/obo/VO_0000147,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000691,3,0.0003
http://purl.obolibrary.org/obo/CMO_0000690,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000693,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000692,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000695,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000694,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000696,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000699,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C69260,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C40407,3,0.0003
http://purl.obolibrary.org/obo/VO_0001479,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000003162,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008307,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000003164,1,0.0001
http://purl.obolibrary.org/obo/GO_0051301,2,0.0002
http://purl.obolibrary.org/obo/OBI_0000520,3,0.0003
http://purl.obolibrary.org/obo/GO_1901360,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0034944,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C114090,1,0.0001
http://purl.obolibrary.org/obo/GO_0002460,3,0.0003
http://purl.obolibrary.org/obo/CMO_0001965,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_142796,2,0.0002
http://purl.obolibrary.org/obo/CMO_0001966,2,0.0002
http://purl.obolibrary.org/obo/GO_0006793,2,0.0002
http://purl.obolibrary.org/obo/RO_0002577,7,0.0006
http://purl.obolibrary.org/obo/GO_0006796,2,0.0002
http://purl.obolibrary.org/obo/PR_000016043,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C114088,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C114089,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010601,4,0.0004
http://purl.obolibrary.org/obo/GO_0002456,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010604,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010602,3,0.0003
http://purl.obolibrary.org/obo/GO_0097529,2,0.0002
http://purl.obolibrary.org/obo/GO_0062023,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0034920,4,0.0004
http://purl.obolibrary.org/obo/HP_0031922,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001967,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0034921,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0034922,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0034925,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_24532,9,0.0008
http://purl.obolibrary.org/obo/CHEBI_24531,2,0.0002
http://purl.obolibrary.org/obo/PR_000001800,3,0.0003
http://purl.obolibrary.org/obo/GO_0002449,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_25865,3,0.0003
http://purl.obolibrary.org/obo/PR_000001809,3,0.0003
http://purl.obolibrary.org/obo/GO_0002443,2,0.0002
http://purl.obolibrary.org/obo/GO_0002440,2,0.0002
http://purl.obolibrary.org/obo/CL_1001097,4,0.0004
http://purl.obolibrary.org/obo/CL_1001096,4,0.0004
http://purl.obolibrary.org/obo/CL_1001099,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000000081,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000656,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44805,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44806,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44803,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44804,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44809,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44807,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44808,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007308,3,0.0003
http://purl.obolibrary.org/obo/PR_000001813,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000003119,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007306,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006568,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44801,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44802,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000029202,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44800,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000003117,1,0.0001
http://purl.obolibrary.org/obo/PR_000001810,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000029204,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007897,2,0.0002
http://purl.obolibrary.org/obo/PATO_0001407,5,0.0005
http://purl.obolibrary.org/obo/CMO_0000662,8,0.0007
http://purl.obolibrary.org/obo/CMO_0000664,1,0.0001
http://purl.obolibrary.org/obo/PATO_0001404,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000663,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001998,4,0.0004
http://purl.obolibrary.org/obo/PATO_0001401,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000665,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001999,4,0.0004
http://purl.obolibrary.org/obo/PATO_0001402,5,0.0005
http://purl.obolibrary.org/obo/PATO_0001400,3,0.0003
http://purl.obolibrary.org/obo/CMO_0001997,5,0.0005
http://purl.obolibrary.org/obo/HP_0008717,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C2855,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004288,9,0.0008
http://purl.obolibrary.org/obo/OGG_3000005788,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25805,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011105,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_25806,5,0.0005
http://purl.obolibrary.org/obo/OGG_3000006241,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001914,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C138936,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C138935,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000064135,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001915,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C138934,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001913,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C138933,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000445,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000000947,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C138938,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001916,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C138937,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000000948,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001917,6,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000442,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001774,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C138932,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10088,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C45223,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C45222,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C45221,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C45220,1,0.0001
http://purl.obolibrary.org/obo/PR_000006611,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000000952,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C45227,1,0.0001
http://purl.obolibrary.org/obo/OMRSE_00000187,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020040,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C45226,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_10090,5,0.0005
http://purl.obolibrary.org/obo/NCIT_C45225,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C69217,1,0.0001
http://purl.obolibrary.org/obo/OMRSE_00000186,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C45224,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C45229,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0009117,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C45228,1,0.0001
http://purl.obolibrary.org/obo/BFO_0000148,10,0.0009
http://purl.obolibrary.org/obo/GO_1903131,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000606,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000605,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000608,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000000968,1,0.0001
http://purl.obolibrary.org/obo/CMO_0000607,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000000969,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000078,11,0.0010
http://purl.obolibrary.org/obo/IAO_0000079,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001750,3,0.0003
http://purl.obolibrary.org/obo/GO_0009888,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003838,4,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10066,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000006277,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000006275,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000912,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0003835,4,0.0004
http://purl.obolibrary.org/obo/PATO_0000911,3,0.0003
http://purl.obolibrary.org/obo/CMO_0001951,3,0.0003
http://purl.obolibrary.org/obo/CMO_0001954,2,0.0002
http://purl.obolibrary.org/obo/CMO_0000622,4,0.0004
http://purl.obolibrary.org/obo/CMO_0001955,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001952,4,0.0004
http://purl.obolibrary.org/obo/CMO_0000623,2,0.0002
http://purl.obolibrary.org/obo/CMO_0001953,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000141,17,0.0016
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000431,5,0.0005
http://purl.obolibrary.org/obo/PR_000005307,5,0.0005
http://purl.obolibrary.org/obo/GO_0016192,2,0.0002
http://purl.obolibrary.org/obo/GO_0019226,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0034996,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0034997,5,0.0005
http://purl.obolibrary.org/obo/CL_1000612,9,0.0008
http://purl.obolibrary.org/obo/ENVO_00010483,7,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008380,2,0.0002
http://purl.obolibrary.org/obo/CL_1000616,10,0.0009
http://purl.obolibrary.org/obo/CL_1000615,7,0.0006
http://purl.obolibrary.org/obo/CL_1000618,6,0.0006
http://purl.obolibrary.org/obo/CL_1000617,8,0.0007
http://purl.obolibrary.org/obo/ENVO_01000010,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020013,2,0.0002
http://purl.obolibrary.org/obo/HP_0000803,3,0.0003
http://purl.obolibrary.org/obo/HP_0000804,1,0.0001
http://purl.obolibrary.org/obo/HP_0030680,3,0.0003
http://purl.obolibrary.org/obo/HP_0000800,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007377,4,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001748,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0007376,10,0.0009
http://purl.obolibrary.org/obo/NCIT_C138901,6,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001749,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001746,3,0.0003
http://purl.obolibrary.org/obo/OGG_3000000915,1,0.0001
http://purl.obolibrary.org/obo/HP_0008776,6,0.0006
http://purl.obolibrary.org/obo/CL_1000606,3,0.0003
http://purl.obolibrary.org/obo/GO_0001999,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020002,2,0.0002
http://purl.obolibrary.org/obo/CL_0000827,5,0.0005
http://purl.obolibrary.org/obo/GO_0001991,2,0.0002
http://purl.obolibrary.org/obo/GO_0001990,3,0.0003
http://purl.obolibrary.org/obo/CL_0000826,7,0.0006
http://purl.obolibrary.org/obo/CMO_0001900,1,0.0001
http://purl.obolibrary.org/obo/CL_0000825,10,0.0009
http://purl.obolibrary.org/obo/UBERON_0007383,9,0.0008
http://purl.obolibrary.org/obo/GO_0007268,2,0.0002
http://purl.obolibrary.org/obo/OGG_3000000925,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000000926,1,0.0001
http://purl.obolibrary.org/obo/GO_0007267,4,0.0004
http://purl.obolibrary.org/obo/OGG_3000000920,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008362,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008363,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008346,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008347,3,0.0003
http://purl.obolibrary.org/obo/CL_0000839,7,0.0006
http://purl.obolibrary.org/obo/CL_0000838,10,0.0009
http://purl.obolibrary.org/obo/CL_0000837,21,0.0019
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146124,12,0.0011
http://purl.obolibrary.org/obo/HP_0000822,3,0.0003
http://purl.obolibrary.org/obo/NCIT_C114936,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C114935,1,0.0001
http://purl.obolibrary.org/obo/CMO_0001901,1,0.0001
http://purl.obolibrary.org/obo/GO_0007275,6,0.0006
http://purl.obolibrary.org/obo/NCIT_C114937,1,0.0001
http://purl.obolibrary.org/obo/UBERON_3000961,4,0.0004
http://purl.obolibrary.org/obo/HP_0012783,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002319,10,0.0009
http://purl.obolibrary.org/obo/HP_0012782,1,0.0001
http://purl.obolibrary.org/obo/HP_0012787,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007800,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_38166,3,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007803,2,0.0002
http://purl.obolibrary.org/obo/HP_0012784,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0011272,5,0.0005
http://purl.obolibrary.org/obo/CL_0000842,4,0.0004
http://purl.obolibrary.org/obo/HP_0000799,2,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007809,2,0.0002
http://purl.obolibrary.org/obo/GO_0012505,4,0.0004
http://purl.obolibrary.org/obo/GO_0007165,6,0.0006
http://purl.obolibrary.org/obo/IAO_0000131,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000132,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_51143,6,0.0006
http://purl.obolibrary.org/obo/OGG_3000003934,1,0.0001
http://purl.obolibrary.org/obo/OGG_3000009235,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003644,11,0.0010
http://purl.obolibrary.org/obo/ENVO_00002004,3,0.0003
http://purl.obolibrary.org/obo/GO_0042391,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C44892,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44893,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002328,10,0.0009
http://purl.obolibrary.org/obo/NCIT_C44890,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002329,10,0.0009
http://purl.obolibrary.org/obo/NCIT_C44891,1,0.0001
http://purl.obolibrary.org/obo/CL_1000494,10,0.0009
http://purl.obolibrary.org/obo/IAO_0000129,1,0.0001
http://purl.obolibrary.org/obo/CL_1000497,23,0.0021
http://purl.obolibrary.org/obo/CL_0000862,4,0.0004
http://purl.obolibrary.org/obo/CL_0000861,13,0.0012
http://purl.obolibrary.org/obo/CL_0000860,11,0.0010
http://purl.obolibrary.org/obo/NCIT_C44896,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44897,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002323,13,0.0012
http://purl.obolibrary.org/obo/NCIT_C44894,1,0.0001
http://purl.obolibrary.org/obo/NCIT_C44895,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002325,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C44898,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002320,7,0.0006
http://purl.obolibrary.org/obo/GOCHE_33937,4,0.0004
http://purl.obolibrary.org/obo/NCIT_C44899,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002321,7,0.0006
http://purl.obolibrary.org/obo/NCIT_C124479,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001007,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001008,19,0.0018
http://purl.obolibrary.org/obo/UBERON_0001009,7,0.0006
http://purl.obolibrary.org/obo/GO_0071702,2,0.0002
http://purl.obolibrary.org/obo/PATO_0002008,3,0.0003
http://purl.obolibrary.org/obo/GO_0071704,4,0.0004
http://purl.obolibrary.org/obo/CL_0000864,4,0.0004
http://purl.obolibrary.org/obo/CL_0000863,9,0.0008
http://purl.obolibrary.org/obo/PATO_0002009,3,0.0003
http://purl.obolibrary.org/obo/GO_0071706,2,0.0002
http://purl.obolibrary.org/obo/NCIT_C124477,1,0.0001
http://purl.obolibrary.org/obo/GO_0071705,2,0.0002
http://purl.obolibrary.org/obo/PATO_0002005,2,0.0002
http://purl.obolibrary.org/obo/PATO_0002014,2,0.0002
