Class,Axioms,Coverage
http://purl.obolibrary.org/obo/CHEBI_16174,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001078,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001079,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_29016,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001083,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001085,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_9532,4,0.0009
http://purl.obolibrary.org/obo/GO_0051083,1,0.0002
http://purl.obolibrary.org/obo/GO_0051084,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001064,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00002396,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_30009,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00002398,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00001067,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00002397,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001068,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001069,3,0.0007
http://www.semanticweb.org/BiPON/BiPON_00002399,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_30006,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_30011,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_30013,1,0.0002
http://www.semanticweb.org/BiPON/BiPON_00001074,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001097,2,0.0005
http://www.semanticweb.org/BiPON/BiPON_00001098,6,0.0014
http://purl.obolibrary.org/obo/SO_0000704,7,0.0016
http://purl.obolibrary.org/obo/CHEBI_18366,5,0.0012
http://www.semanticweb.org/BiPON/BiPON_00001089,10,0.0023
http://www.semanticweb.org/BiPON/BiPON_00001092,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001093,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001094,4,0.0009
http://www.semanticweb.org/BiPON/BiPON_00001096,3,0.0007
