Class,Axioms,Coverage
http://www.orpha.net/ORDO/Orphanet_449427,7,0.0001
http://www.orpha.net/ORDO/Orphanet_174590,14,0.0002
http://www.orpha.net/ORDO/Orphanet_173226,3,0.0000
http://www.orpha.net/ORDO/Orphanet_436141,11,0.0001
http://www.orpha.net/ORDO/Orphanet_30924,8,0.0001
http://www.orpha.net/ORDO/Orphanet_30925,9,0.0001
http://www.orpha.net/ORDO/Orphanet_436144,8,0.0001
http://www.orpha.net/ORDO/Orphanet_173230,4,0.0001
http://www.orpha.net/ORDO/Orphanet_510666,2,0.0000
http://www.orpha.net/ORDO/Orphanet_412181,7,0.0001
http://www.orpha.net/ORDO/Orphanet_521308,6,0.0001
http://www.orpha.net/ORDO/Orphanet_521305,8,0.0001
http://www.orpha.net/ORDO/Orphanet_173240,3,0.0000
http://www.orpha.net/ORDO/Orphanet_437465,3,0.0000
http://www.orpha.net/ORDO/Orphanet_412189,7,0.0001
http://www.orpha.net/ORDO/Orphanet_173206,3,0.0000
http://www.orpha.net/ORDO/Orphanet_498488,7,0.0001
http://www.orpha.net/ORDO/Orphanet_498485,6,0.0001
http://www.orpha.net/ORDO/Orphanet_317635,3,0.0000
http://www.orpha.net/ORDO/Orphanet_498481,6,0.0001
http://www.orpha.net/ORDO/Orphanet_331934,5,0.0001
http://www.orpha.net/ORDO/Orphanet_485177,5,0.0001
http://www.orpha.net/ORDO/Orphanet_353298,13,0.0002
http://www.orpha.net/ORDO/Orphanet_137593,2,0.0000
http://www.orpha.net/ORDO/Orphanet_137599,5,0.0001
http://www.orpha.net/ORDO/Orphanet_173211,3,0.0000
http://www.orpha.net/ORDO/Orphanet_137596,6,0.0001
http://www.orpha.net/ORDO/Orphanet_173216,3,0.0000
http://www.orpha.net/ORDO/Orphanet_510688,3,0.0000
http://www.orpha.net/ORDO/Orphanet_498477,16,0.0002
http://www.orpha.net/ORDO/Orphanet_498474,10,0.0001
http://www.orpha.net/ORDO/Orphanet_331931,4,0.0001
http://www.orpha.net/ORDO/Orphanet_498470,4,0.0001
http://www.orpha.net/ORDO/Orphanet_331927,3,0.0000
http://www.orpha.net/ORDO/Orphanet_173222,3,0.0000
http://www.orpha.net/ORDO/Orphanet_498467,4,0.0001
http://www.orpha.net/ORDO/Orphanet_498464,6,0.0001
http://www.orpha.net/ORDO/Orphanet_498461,9,0.0001
http://www.orpha.net/ORDO/Orphanet_497130,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163898,2,0.0000
http://www.orpha.net/ORDO/Orphanet_560981,3,0.0000
http://www.orpha.net/ORDO/Orphanet_498457,4,0.0001
http://www.orpha.net/ORDO/Orphanet_560987,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163892,5,0.0001
http://www.orpha.net/ORDO/Orphanet_498454,25,0.0003
http://www.orpha.net/ORDO/Orphanet_498451,20,0.0003
http://www.orpha.net/ORDO/Orphanet_163895,6,0.0001
http://www.orpha.net/ORDO/Orphanet_173203,3,0.0000
http://www.orpha.net/ORDO/Orphanet_560992,3,0.0000
http://www.orpha.net/ORDO/Orphanet_497119,3,0.0000
http://www.orpha.net/ORDO/Orphanet_521390,11,0.0001
http://www.orpha.net/ORDO/Orphanet_498448,14,0.0002
http://www.orpha.net/ORDO/Orphanet_207107,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207101,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207104,3,0.0000
http://www.orpha.net/ORDO/Orphanet_498445,8,0.0001
http://www.orpha.net/ORDO/Orphanet_487796,10,0.0001
http://www.orpha.net/ORDO/Orphanet_474489,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207119,6,0.0001
http://www.orpha.net/ORDO/Orphanet_208447,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207113,10,0.0001
http://www.orpha.net/ORDO/Orphanet_208444,2,0.0000
http://www.orpha.net/ORDO/Orphanet_208441,4,0.0001
http://www.orpha.net/ORDO/Orphanet_207110,4,0.0001
http://www.orpha.net/ORDO/Orphanet_138895,9,0.0001
http://www.orpha.net/ORDO/Orphanet_162526,2,0.0000
http://www.orpha.net/ORDO/Orphanet_207122,7,0.0001
http://www.orpha.net/ORDO/Orphanet_474467,3,0.0000
http://www.orpha.net/ORDO/Orphanet_137577,6,0.0001
http://www.orpha.net/ORDO/Orphanet_162521,1,0.0000
http://www.orpha.net/ORDO/Orphanet_162516,3,0.0000
http://www.orpha.net/ORDO/Orphanet_137583,5,0.0001
http://www.orpha.net/ORDO/Orphanet_137586,10,0.0001
http://www.orpha.net/ORDO/Orphanet_51013,1,0.0000
http://www.orpha.net/ORDO/Orphanet_137634,6,0.0001
http://www.orpha.net/ORDO/Orphanet_353334,7,0.0001
http://www.orpha.net/ORDO/Orphanet_137639,8,0.0001
http://www.orpha.net/ORDO/Orphanet_281082,11,0.0001
http://www.orpha.net/ORDO/Orphanet_163914,1,0.0000
http://www.orpha.net/ORDO/Orphanet_353330,6,0.0001
http://www.orpha.net/ORDO/Orphanet_281085,5,0.0001
http://www.orpha.net/ORDO/Orphanet_163918,9,0.0001
http://www.orpha.net/ORDO/Orphanet_137631,9,0.0001
http://www.orpha.net/ORDO/Orphanet_101685,13,0.0002
http://www.orpha.net/ORDO/Orphanet_330683,3,0.0000
http://www.orpha.net/ORDO/Orphanet_90625,10,0.0001
http://www.orpha.net/ORDO/Orphanet_281090,6,0.0001
http://www.orpha.net/ORDO/Orphanet_137646,3,0.0000
http://www.orpha.net/ORDO/Orphanet_414701,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163903,3,0.0000
http://www.orpha.net/ORDO/Orphanet_353344,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163908,6,0.0001
http://www.orpha.net/ORDO/Orphanet_281097,17,0.0002
http://www.orpha.net/ORDO/Orphanet_330673,5,0.0001
http://www.orpha.net/ORDO/Orphanet_293085,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317699,4,0.0001
http://www.orpha.net/ORDO/Orphanet_90636,80,0.0011
http://www.orpha.net/ORDO/Orphanet_90635,48,0.0006
http://www.orpha.net/ORDO/Orphanet_497094,3,0.0000
http://www.orpha.net/ORDO/Orphanet_556037,5,0.0001
http://www.orpha.net/ORDO/Orphanet_137658,1,0.0000
http://www.orpha.net/ORDO/Orphanet_163934,4,0.0001
http://www.orpha.net/ORDO/Orphanet_163931,6,0.0001
http://www.orpha.net/ORDO/Orphanet_556030,7,0.0001
http://www.orpha.net/ORDO/Orphanet_353356,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163937,12,0.0002
http://www.orpha.net/ORDO/Orphanet_268087,3,0.0000
http://www.orpha.net/ORDO/Orphanet_353351,3,0.0000
http://www.orpha.net/ORDO/Orphanet_137653,1,0.0000
http://www.orpha.net/ORDO/Orphanet_293091,3,0.0000
http://www.orpha.net/ORDO/Orphanet_40366,7,0.0001
http://www.orpha.net/ORDO/Orphanet_90642,184,0.0025
http://www.orpha.net/ORDO/Orphanet_268073,3,0.0000
http://www.orpha.net/ORDO/Orphanet_293095,4,0.0001
http://www.orpha.net/ORDO/Orphanet_364013,7,0.0001
http://www.orpha.net/ORDO/Orphanet_90641,16,0.0002
http://www.orpha.net/ORDO/Orphanet_316377,3,0.0000
http://www.orpha.net/ORDO/Orphanet_330666,3,0.0000
http://www.orpha.net/ORDO/Orphanet_90647,9,0.0001
http://www.orpha.net/ORDO/Orphanet_90646,8,0.0001
http://www.orpha.net/ORDO/Orphanet_90649,1,0.0000
http://www.orpha.net/ORDO/Orphanet_163921,4,0.0001
http://www.orpha.net/ORDO/Orphanet_137667,11,0.0001
http://www.orpha.net/ORDO/Orphanet_353369,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163927,7,0.0001
http://www.orpha.net/ORDO/Orphanet_270389,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163924,2,0.0000
http://www.orpha.net/ORDO/Orphanet_414726,6,0.0001
http://www.orpha.net/ORDO/Orphanet_364028,8,0.0001
http://www.orpha.net/ORDO/Orphanet_391646,8,0.0001
http://www.orpha.net/ORDO/Orphanet_402744,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317674,3,0.0000
http://www.orpha.net/ORDO/Orphanet_123023,3,0.0000
http://www.orpha.net/ORDO/Orphanet_123021,3,0.0000
http://www.orpha.net/ORDO/Orphanet_293019,4,0.0001
http://www.orpha.net/ORDO/Orphanet_331979,3,0.0000
http://www.orpha.net/ORDO/Orphanet_316341,3,0.0000
http://www.orpha.net/ORDO/Orphanet_391651,3,0.0000
http://www.orpha.net/ORDO/Orphanet_353372,5,0.0001
http://www.orpha.net/ORDO/Orphanet_123017,3,0.0000
http://www.orpha.net/ORDO/Orphanet_364039,6,0.0001
http://www.orpha.net/ORDO/Orphanet_123015,3,0.0000
http://www.orpha.net/ORDO/Orphanet_391658,1,0.0000
http://www.orpha.net/ORDO/Orphanet_391655,5,0.0001
http://www.orpha.net/ORDO/Orphanet_402736,9,0.0001
http://www.orpha.net/ORDO/Orphanet_331972,4,0.0001
http://www.orpha.net/ORDO/Orphanet_317684,4,0.0001
http://www.orpha.net/ORDO/Orphanet_364033,6,0.0001
http://www.orpha.net/ORDO/Orphanet_293034,3,0.0000
http://www.orpha.net/ORDO/Orphanet_123010,8,0.0001
http://www.orpha.net/ORDO/Orphanet_137602,2,0.0000
http://www.orpha.net/ORDO/Orphanet_331967,3,0.0000
http://www.orpha.net/ORDO/Orphanet_293028,3,0.0000
http://www.orpha.net/ORDO/Orphanet_137605,12,0.0002
http://www.orpha.net/ORDO/Orphanet_123006,4,0.0001
http://www.orpha.net/ORDO/Orphanet_391627,5,0.0001
http://www.orpha.net/ORDO/Orphanet_123003,5,0.0001
http://www.orpha.net/ORDO/Orphanet_123008,3,0.0000
http://www.orpha.net/ORDO/Orphanet_364043,5,0.0001
http://www.orpha.net/ORDO/Orphanet_330631,5,0.0001
http://www.orpha.net/ORDO/Orphanet_137608,9,0.0001
http://www.orpha.net/ORDO/Orphanet_293042,4,0.0001
http://www.orpha.net/ORDO/Orphanet_316325,3,0.0000
http://www.orpha.net/ORDO/Orphanet_53689,6,0.0001
http://www.orpha.net/ORDO/Orphanet_331958,3,0.0000
http://www.orpha.net/ORDO/Orphanet_53698,6,0.0001
http://www.orpha.net/ORDO/Orphanet_52368,12,0.0002
http://www.orpha.net/ORDO/Orphanet_53696,8,0.0001
http://www.orpha.net/ORDO/Orphanet_53697,9,0.0001
http://www.orpha.net/ORDO/Orphanet_137617,2,0.0000
http://www.orpha.net/ORDO/Orphanet_53693,10,0.0001
http://www.orpha.net/ORDO/Orphanet_53690,5,0.0001
http://www.orpha.net/ORDO/Orphanet_53691,11,0.0001
http://www.orpha.net/ORDO/Orphanet_303011,3,0.0000
http://www.orpha.net/ORDO/Orphanet_65683,6,0.0001
http://www.orpha.net/ORDO/Orphanet_65682,9,0.0001
http://www.orpha.net/ORDO/Orphanet_391631,3,0.0000
http://www.orpha.net/ORDO/Orphanet_65684,9,0.0001
http://www.orpha.net/ORDO/Orphanet_316333,4,0.0001
http://www.orpha.net/ORDO/Orphanet_65681,5,0.0001
http://www.orpha.net/ORDO/Orphanet_364055,10,0.0001
http://www.orpha.net/ORDO/Orphanet_317667,4,0.0001
http://www.orpha.net/ORDO/Orphanet_331952,3,0.0000
http://www.orpha.net/ORDO/Orphanet_137625,8,0.0001
http://www.orpha.net/ORDO/Orphanet_137622,9,0.0001
http://www.orpha.net/ORDO/Orphanet_137628,5,0.0001
http://www.orpha.net/ORDO/Orphanet_391641,9,0.0001
http://www.orpha.net/ORDO/Orphanet_303024,3,0.0000
http://www.orpha.net/ORDO/Orphanet_303028,3,0.0000
http://www.orpha.net/ORDO/Orphanet_90695,7,0.0001
http://www.orpha.net/ORDO/Orphanet_270336,3,0.0000
http://www.orpha.net/ORDO/Orphanet_284993,12,0.0002
http://www.orpha.net/ORDO/Orphanet_424107,9,0.0001
http://www.orpha.net/ORDO/Orphanet_99046,3,0.0000
http://www.orpha.net/ORDO/Orphanet_99045,3,0.0000
http://www.orpha.net/ORDO/Orphanet_99048,2,0.0000
http://www.orpha.net/ORDO/Orphanet_268016,3,0.0000
http://www.orpha.net/ORDO/Orphanet_99047,1,0.0000
http://www.orpha.net/ORDO/Orphanet_99049,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99042,8,0.0001
http://www.orpha.net/ORDO/Orphanet_99044,1,0.0000
http://www.orpha.net/ORDO/Orphanet_99043,3,0.0000
http://www.orpha.net/ORDO/Orphanet_426776,5,0.0001
http://www.orpha.net/ORDO/Orphanet_99057,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99056,2,0.0000
http://www.orpha.net/ORDO/Orphanet_138900,6,0.0001
http://www.orpha.net/ORDO/Orphanet_99059,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99058,2,0.0000
http://www.orpha.net/ORDO/Orphanet_138902,4,0.0001
http://www.orpha.net/ORDO/Orphanet_99051,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99050,6,0.0001
http://www.orpha.net/ORDO/Orphanet_99053,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99052,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99055,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99054,2,0.0000
http://www.orpha.net/ORDO/Orphanet_449400,7,0.0001
http://www.orpha.net/ORDO/Orphanet_138906,4,0.0001
http://www.orpha.net/ORDO/Orphanet_99068,5,0.0001
http://www.orpha.net/ORDO/Orphanet_99067,6,0.0001
http://www.orpha.net/ORDO/Orphanet_99069,4,0.0001
http://www.orpha.net/ORDO/Orphanet_99060,2,0.0000
http://www.orpha.net/ORDO/Orphanet_51084,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99062,2,0.0000
http://www.orpha.net/ORDO/Orphanet_51083,9,0.0001
http://www.orpha.net/ORDO/Orphanet_99061,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99064,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99063,8,0.0001
http://www.orpha.net/ORDO/Orphanet_99066,5,0.0001
http://www.orpha.net/ORDO/Orphanet_90654,6,0.0001
http://www.orpha.net/ORDO/Orphanet_90653,6,0.0001
http://www.orpha.net/ORDO/Orphanet_90650,11,0.0001
http://www.orpha.net/ORDO/Orphanet_268061,6,0.0001
http://www.orpha.net/ORDO/Orphanet_90652,14,0.0002
http://www.orpha.net/ORDO/Orphanet_90658,8,0.0001
http://www.orpha.net/ORDO/Orphanet_99002,6,0.0001
http://www.orpha.net/ORDO/Orphanet_99001,7,0.0001
http://www.orpha.net/ORDO/Orphanet_99004,2,0.0000
http://www.orpha.net/ORDO/Orphanet_99003,5,0.0001
http://www.orpha.net/ORDO/Orphanet_268052,3,0.0000
http://www.orpha.net/ORDO/Orphanet_284963,5,0.0001
http://www.orpha.net/ORDO/Orphanet_99000,10,0.0001
http://www.orpha.net/ORDO/Orphanet_510714,3,0.0000
http://www.orpha.net/ORDO/Orphanet_90674,8,0.0001
http://www.orpha.net/ORDO/Orphanet_90673,8,0.0001
http://www.orpha.net/ORDO/Orphanet_353308,6,0.0001
http://www.orpha.net/ORDO/Orphanet_99013,10,0.0001
http://www.orpha.net/ORDO/Orphanet_99012,1,0.0000
http://www.orpha.net/ORDO/Orphanet_268049,4,0.0001
http://www.orpha.net/ORDO/Orphanet_99015,9,0.0001
http://www.orpha.net/ORDO/Orphanet_353314,7,0.0001
http://www.orpha.net/ORDO/Orphanet_99014,10,0.0001
http://www.orpha.net/ORDO/Orphanet_284973,5,0.0001
http://www.orpha.net/ORDO/Orphanet_510706,3,0.0000
http://www.orpha.net/ORDO/Orphanet_284979,8,0.0001
http://www.orpha.net/ORDO/Orphanet_270352,3,0.0000
http://www.orpha.net/ORDO/Orphanet_270354,4,0.0001
http://www.orpha.net/ORDO/Orphanet_353327,13,0.0002
http://www.orpha.net/ORDO/Orphanet_99027,10,0.0001
http://www.orpha.net/ORDO/Orphanet_270347,4,0.0001
http://www.orpha.net/ORDO/Orphanet_353320,7,0.0001
http://www.orpha.net/ORDO/Orphanet_90692,13,0.0002
http://www.orpha.net/ORDO/Orphanet_284984,8,0.0001
http://www.orpha.net/ORDO/Orphanet_99022,1,0.0000
http://www.orpha.net/ORDO/Orphanet_207028,6,0.0001
http://www.orpha.net/ORDO/Orphanet_207025,3,0.0000
http://www.orpha.net/ORDO/Orphanet_448267,7,0.0001
http://www.orpha.net/ORDO/Orphanet_258610,5,0.0001
http://www.orpha.net/ORDO/Orphanet_221339,4,0.0001
http://www.orpha.net/ORDO/Orphanet_461239,4,0.0001
http://www.orpha.net/ORDO/Orphanet_448264,8,0.0001
http://www.orpha.net/ORDO/Orphanet_207021,6,0.0001
http://www.orpha.net/ORDO/Orphanet_436271,8,0.0001
http://www.orpha.net/ORDO/Orphanet_207038,4,0.0001
http://www.orpha.net/ORDO/Orphanet_436274,10,0.0001
http://www.orpha.net/ORDO/Orphanet_258625,4,0.0001
http://www.orpha.net/ORDO/Orphanet_258621,5,0.0001
http://www.orpha.net/ORDO/Orphanet_246647,3,0.0000
http://www.orpha.net/ORDO/Orphanet_448251,9,0.0001
http://www.orpha.net/ORDO/Orphanet_173184,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207031,1,0.0000
http://www.orpha.net/ORDO/Orphanet_173149,10,0.0001
http://www.orpha.net/ORDO/Orphanet_207046,4,0.0001
http://www.orpha.net/ORDO/Orphanet_207049,29,0.0004
http://www.orpha.net/ORDO/Orphanet_487851,3,0.0000
http://www.orpha.net/ORDO/Orphanet_221356,3,0.0000
http://www.orpha.net/ORDO/Orphanet_173154,3,0.0000
http://www.orpha.net/ORDO/Orphanet_499821,3,0.0000
http://www.orpha.net/ORDO/Orphanet_461232,3,0.0000
http://www.orpha.net/ORDO/Orphanet_221348,3,0.0000
http://www.orpha.net/ORDO/Orphanet_448270,6,0.0001
http://www.orpha.net/ORDO/Orphanet_221346,8,0.0001
http://www.orpha.net/ORDO/Orphanet_221342,5,0.0001
http://www.orpha.net/ORDO/Orphanet_207052,6,0.0001
http://www.orpha.net/ORDO/Orphanet_437572,8,0.0001
http://www.orpha.net/ORDO/Orphanet_535830,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522528,11,0.0001
http://www.orpha.net/ORDO/Orphanet_522526,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522524,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522522,17,0.0002
http://www.orpha.net/ORDO/Orphanet_436242,7,0.0001
http://www.orpha.net/ORDO/Orphanet_207067,3,0.0000
http://www.orpha.net/ORDO/Orphanet_436245,9,0.0001
http://www.orpha.net/ORDO/Orphanet_522520,72,0.0010
http://www.orpha.net/ORDO/Orphanet_207060,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207063,3,0.0000
http://www.orpha.net/ORDO/Orphanet_487825,10,0.0001
http://www.orpha.net/ORDO/Orphanet_461215,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522538,7,0.0001
http://www.orpha.net/ORDO/Orphanet_207070,3,0.0000
http://www.orpha.net/ORDO/Orphanet_424261,9,0.0001
http://www.orpha.net/ORDO/Orphanet_522536,7,0.0001
http://www.orpha.net/ORDO/Orphanet_522534,5,0.0001
http://www.orpha.net/ORDO/Orphanet_246689,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522532,5,0.0001
http://www.orpha.net/ORDO/Orphanet_207078,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522530,6,0.0001
http://www.orpha.net/ORDO/Orphanet_246681,5,0.0001
http://www.orpha.net/ORDO/Orphanet_207073,6,0.0001
http://www.orpha.net/ORDO/Orphanet_258633,3,0.0000
http://www.orpha.net/ORDO/Orphanet_258631,3,0.0000
http://www.orpha.net/ORDO/Orphanet_487814,6,0.0001
http://www.orpha.net/ORDO/Orphanet_522508,13,0.0002
http://www.orpha.net/ORDO/Orphanet_522506,17,0.0002
http://www.orpha.net/ORDO/Orphanet_522504,10,0.0001
http://www.orpha.net/ORDO/Orphanet_487809,7,0.0001
http://www.orpha.net/ORDO/Orphanet_448242,7,0.0001
http://www.orpha.net/ORDO/Orphanet_246653,4,0.0001
http://www.orpha.net/ORDO/Orphanet_207085,7,0.0001
http://www.orpha.net/ORDO/Orphanet_29822,6,0.0001
http://www.orpha.net/ORDO/Orphanet_232035,12,0.0002
http://www.orpha.net/ORDO/Orphanet_436252,6,0.0001
http://www.orpha.net/ORDO/Orphanet_449563,7,0.0001
http://www.orpha.net/ORDO/Orphanet_449566,7,0.0001
http://www.orpha.net/ORDO/Orphanet_448237,6,0.0001
http://www.orpha.net/ORDO/Orphanet_522518,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207090,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522516,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522514,6,0.0001
http://www.orpha.net/ORDO/Orphanet_522512,9,0.0001
http://www.orpha.net/ORDO/Orphanet_207098,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522510,9,0.0001
http://www.orpha.net/ORDO/Orphanet_207094,3,0.0000
http://www.orpha.net/ORDO/Orphanet_330730,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317756,3,0.0000
http://www.orpha.net/ORDO/Orphanet_364063,7,0.0001
http://www.orpha.net/ORDO/Orphanet_124154,7,0.0001
http://www.orpha.net/ORDO/Orphanet_521236,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522568,20,0.0003
http://www.orpha.net/ORDO/Orphanet_521232,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522566,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522564,6,0.0001
http://www.orpha.net/ORDO/Orphanet_522562,13,0.0002
http://www.orpha.net/ORDO/Orphanet_522560,6,0.0001
http://www.orpha.net/ORDO/Orphanet_124149,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124142,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317761,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124146,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163746,14,0.0002
http://www.orpha.net/ORDO/Orphanet_330717,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522578,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522576,14,0.0002
http://www.orpha.net/ORDO/Orphanet_522574,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522572,9,0.0001
http://www.orpha.net/ORDO/Orphanet_304455,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522570,5,0.0001
http://www.orpha.net/ORDO/Orphanet_124137,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317739,3,0.0000
http://www.orpha.net/ORDO/Orphanet_391665,15,0.0002
http://www.orpha.net/ORDO/Orphanet_124131,3,0.0000
http://www.orpha.net/ORDO/Orphanet_521219,2,0.0000
http://www.orpha.net/ORDO/Orphanet_330703,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522548,122,0.0016
http://www.orpha.net/ORDO/Orphanet_522546,4,0.0001
http://www.orpha.net/ORDO/Orphanet_391673,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522544,3,0.0000
http://www.orpha.net/ORDO/Orphanet_485275,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522542,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522540,9,0.0001
http://www.orpha.net/ORDO/Orphanet_317747,3,0.0000
http://www.orpha.net/ORDO/Orphanet_124125,3,0.0000
http://www.orpha.net/ORDO/Orphanet_391677,10,0.0001
http://www.orpha.net/ORDO/Orphanet_124129,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317743,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124123,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522558,13,0.0002
http://www.orpha.net/ORDO/Orphanet_522556,5,0.0001
http://www.orpha.net/ORDO/Orphanet_391684,4,0.0001
http://www.orpha.net/ORDO/Orphanet_522554,15,0.0002
http://www.orpha.net/ORDO/Orphanet_522552,5,0.0001
http://www.orpha.net/ORDO/Orphanet_522550,4,0.0001
http://www.orpha.net/ORDO/Orphanet_235936,9,0.0001
http://www.orpha.net/ORDO/Orphanet_317719,3,0.0000
http://www.orpha.net/ORDO/Orphanet_124196,5,0.0001
http://www.orpha.net/ORDO/Orphanet_124194,5,0.0001
http://www.orpha.net/ORDO/Orphanet_163721,7,0.0001
http://www.orpha.net/ORDO/Orphanet_124198,5,0.0001
http://www.orpha.net/ORDO/Orphanet_163717,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124191,6,0.0001
http://www.orpha.net/ORDO/Orphanet_208329,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317726,5,0.0001
http://www.orpha.net/ORDO/Orphanet_124189,6,0.0001
http://www.orpha.net/ORDO/Orphanet_124187,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163703,6,0.0001
http://www.orpha.net/ORDO/Orphanet_163708,3,0.0000
http://www.orpha.net/ORDO/Orphanet_207006,1,0.0000
http://www.orpha.net/ORDO/Orphanet_522580,4,0.0001
http://www.orpha.net/ORDO/Orphanet_207009,1,0.0000
http://www.orpha.net/ORDO/Orphanet_207003,1,0.0000
http://www.orpha.net/ORDO/Orphanet_208333,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124173,5,0.0001
http://www.orpha.net/ORDO/Orphanet_535893,3,0.0000
http://www.orpha.net/ORDO/Orphanet_521258,9,0.0001
http://www.orpha.net/ORDO/Orphanet_207000,3,0.0000
http://www.orpha.net/ORDO/Orphanet_522584,5,0.0001
http://www.orpha.net/ORDO/Orphanet_207018,34,0.0005
http://www.orpha.net/ORDO/Orphanet_317704,4,0.0001
http://www.orpha.net/ORDO/Orphanet_208347,6,0.0001
http://www.orpha.net/ORDO/Orphanet_207015,9,0.0001
http://www.orpha.net/ORDO/Orphanet_208345,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124164,3,0.0000
http://www.orpha.net/ORDO/Orphanet_124161,4,0.0001
http://www.orpha.net/ORDO/Orphanet_222628,10,0.0001
http://www.orpha.net/ORDO/Orphanet_124166,3,0.0000
http://www.orpha.net/ORDO/Orphanet_163727,5,0.0001
http://www.orpha.net/ORDO/Orphanet_208342,3,0.0000
http://www.orpha.net/ORDO/Orphanet_521268,1,0.0000
http://www.orpha.net/ORDO/Orphanet_207012,6,0.0001
http://www.orpha.net/ORDO/Orphanet_391723,4,0.0001
http://www.orpha.net/ORDO/Orphanet_402823,6,0.0001
http://www.orpha.net/ORDO/Orphanet_138843,4,0.0001
http://www.orpha.net/ORDO/Orphanet_138847,5,0.0001
http://www.orpha.net/ORDO/Orphanet_366774,3,0.0000
http://www.orpha.net/ORDO/Orphanet_353460,4,0.0001
http://www.orpha.net/ORDO/Orphanet_138851,4,0.0001
http://www.orpha.net/ORDO/Orphanet_303176,3,0.0000
http://www.orpha.net/ORDO/Orphanet_391711,16,0.0002
http://www.orpha.net/ORDO/Orphanet_330780,4,0.0001
http://www.orpha.net/ORDO/Orphanet_53540,9,0.0001
http://www.orpha.net/ORDO/Orphanet_124239,3,0.0000
http://www.orpha.net/ORDO/Orphanet_330772,3,0.0000
http://www.orpha.net/ORDO/Orphanet_317798,3,0.0000
http://www.orpha.net/ORDO/Orphanet_353497,6,0.0001
http://www.orpha.net/ORDO/Orphanet_304486,3,0.0000
http://www.orpha.net/ORDO/Orphanet_124227,3,0.0000
http://www.orpha.net/ORDO/Orphanet_124229,3,0.0000
http://www.orpha.net/ORDO/Orphanet_497188,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124223,3,0.0000
http://www.orpha.net/ORDO/Orphanet_303168,3,0.0000
http://www.orpha.net/ORDO/Orphanet_124215,7,0.0001
http://www.orpha.net/ORDO/Orphanet_124219,4,0.0001
http://www.orpha.net/ORDO/Orphanet_124211,6,0.0001
