Class,Axioms,Coverage
http://purl.obolibrary.org/obo/GO_0006497,3,0.0001
http://purl.obolibrary.org/obo/GO_0017144,7,0.0003
http://purl.obolibrary.org/obo/IMR_0000535,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004807,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004808,4,0.0002
http://purl.obolibrary.org/obo/IMR_0001865,5,0.0002
http://purl.obolibrary.org/obo/OGG_3000051390,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004809,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0004803,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0004804,3,0.0001
http://purl.obolibrary.org/obo/GO_0001666,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004805,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004806,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004800,8,0.0004
http://purl.obolibrary.org/obo/OGG_3000008575,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004801,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004802,3,0.0001
http://purl.obolibrary.org/obo/IMR_0000526,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000022861,1,0.0000
http://purl.obolibrary.org/obo/IMR_0000520,4,0.0002
http://purl.obolibrary.org/obo/IMR_0000522,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0003549,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002217,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0002216,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0002215,185,0.0082
http://purl.obolibrary.org/obo/TXPO_0002214,9,0.0004
http://purl.obolibrary.org/obo/OGG_3000051378,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004876,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0003545,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004877,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003546,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0003547,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0004878,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002219,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002218,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004879,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003548,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0004872,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003541,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003542,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004873,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004874,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0003543,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0003544,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004875,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002213,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0002212,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0004870,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002211,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004871,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002210,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003540,4,0.0002
http://purl.obolibrary.org/obo/GO_0042116,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003538,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004869,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002206,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000051386,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0003539,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002205,2,0.0001
http://purl.obolibrary.org/obo/GO_0044770,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0002204,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0002203,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004865,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003534,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0004866,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003535,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002209,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0002208,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004867,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003536,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003537,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004868,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002207,13,0.0006
http://purl.obolibrary.org/obo/TXPO_0004861,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003530,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004862,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003531,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004863,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003532,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004864,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003533,1,0.0000
http://purl.obolibrary.org/obo/GO_0042110,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002202,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0002201,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0002200,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0004860,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000022809,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000008517,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0003527,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004858,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003528,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004859,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003529,5,0.0002
http://purl.obolibrary.org/obo/GO_0043473,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003523,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0004854,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0003524,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004855,6,0.0003
http://purl.obolibrary.org/obo/UBERON_0001723,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004856,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003525,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004857,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0003526,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004850,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003520,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0004851,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004852,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003521,21,0.0009
http://purl.obolibrary.org/obo/TXPO_0003522,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0004853,3,0.0001
http://purl.obolibrary.org/obo/GO_0030163,8,0.0004
http://purl.obolibrary.org/obo/GO_0043467,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000008529,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000010858,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004847,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0003516,32,0.0014
http://purl.obolibrary.org/obo/TXPO_0004848,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0003517,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0003518,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004849,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000010857,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0003519,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0004843,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003512,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0004844,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0003513,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003514,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0004845,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0003515,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0004846,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0004840,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0003510,9,0.0004
http://purl.obolibrary.org/obo/TXPO_0004841,12,0.0005
http://purl.obolibrary.org/obo/TXPO_0004842,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0003511,7,0.0003
http://purl.obolibrary.org/obo/OGG_3000065992,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000022826,1,0.0000
http://purl.obolibrary.org/obo/GO_0030154,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0003509,5,0.0002
http://purl.obolibrary.org/obo/IMR_0100407,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100408,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100409,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_32509,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000007187,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000007186,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_33838,4,0.0002
http://purl.obolibrary.org/obo/GO_0070988,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000007184,4,0.0002
http://purl.obolibrary.org/obo/GO_0042026,6,0.0003
http://purl.obolibrary.org/obo/GO_0042059,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000004925,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_36080,10,0.0004
http://purl.obolibrary.org/obo/GO_0030073,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000003604,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000140809,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001403,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0002734,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001402,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002733,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0002732,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0001401,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001400,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0002731,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0002738,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001407,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001406,13,0.0006
http://purl.obolibrary.org/obo/TXPO_0002737,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000203228,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002736,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001405,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001404,1,0.0000
http://purl.obolibrary.org/obo/HINO_0017769,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002735,8,0.0004
http://purl.obolibrary.org/obo/GO_0042089,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002730,4,0.0002
http://purl.obolibrary.org/obo/IMR_0100450,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100451,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100446,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100447,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100448,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100449,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_61015,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002729,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002728,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002723,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000057404,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002722,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0002721,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0002720,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002727,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002726,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002725,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002724,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_63673,2,0.0001
http://purl.obolibrary.org/obo/IMR_0100440,7,0.0003
http://purl.obolibrary.org/obo/IMR_0100430,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100431,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100433,1,0.0000
http://purl.obolibrary.org/obo/GO_0030098,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002719,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0002718,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002717,2,0.0001
http://purl.obolibrary.org/obo/GO_0030091,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002712,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002711,8,0.0004
http://purl.obolibrary.org/obo/TXPO_0002710,11,0.0005
http://purl.obolibrary.org/obo/TXPO_0002716,12,0.0005
http://purl.obolibrary.org/obo/OGG_3000007157,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_36043,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0002715,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002714,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_36044,20,0.0009
http://purl.obolibrary.org/obo/TXPO_0002713,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_36047,10,0.0004
http://purl.obolibrary.org/obo/IMR_0100420,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100421,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100422,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100423,2,0.0001
http://purl.obolibrary.org/obo/IMR_0100424,2,0.0001
http://purl.obolibrary.org/obo/IMR_0100425,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100426,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100427,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002709,8,0.0004
http://purl.obolibrary.org/obo/IMR_0100428,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002708,3,0.0001
http://purl.obolibrary.org/obo/IMR_0100429,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002707,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002706,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002701,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002700,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002705,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002704,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0002703,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002702,3,0.0001
http://purl.obolibrary.org/obo/GO_0042098,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100410,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100418,1,0.0000
http://purl.obolibrary.org/obo/IMR_0100419,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_13389,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_48001,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_64964,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000003659,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_63630,4,0.0002
http://purl.obolibrary.org/obo/CHEBI_63629,4,0.0002
http://purl.obolibrary.org/obo/CHEBI_63628,4,0.0002
http://purl.obolibrary.org/obo/UBERON_0002048,5,0.0002
http://purl.obolibrary.org/obo/OGG_3000002339,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000002335,2,0.0001
http://purl.obolibrary.org/obo/PATO_0000587,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_9907,1,0.0000
http://purl.obolibrary.org/obo/PATO_0000586,2,0.0001
http://purl.obolibrary.org/obo/PATO_0000595,11,0.0005
http://purl.obolibrary.org/obo/PATO_0000592,1,0.0000
http://purl.obolibrary.org/obo/PATO_0000591,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_49323,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_49324,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_25355,5,0.0002
http://purl.obolibrary.org/obo/CHEBI_64946,4,0.0002
http://purl.obolibrary.org/obo/CHEBI_64947,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_63613,4,0.0002
http://purl.obolibrary.org/obo/PATO_0000596,5,0.0002
http://purl.obolibrary.org/obo/GO_0036211,7,0.0003
http://purl.obolibrary.org/obo/CHEBI_63608,5,0.0002
http://purl.obolibrary.org/obo/CHEBI_25367,728,0.0321
http://purl.obolibrary.org/obo/OGG_3000163590,2,0.0001
http://purl.obolibrary.org/obo/GO_1901889,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000003688,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000001026,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_64926,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_67199,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_37328,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_15996,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_64915,3,0.0001
http://purl.obolibrary.org/obo/OGMS_0000014,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_64911,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_64912,4,0.0002
http://purl.obolibrary.org/obo/CHEBI_64909,8,0.0004
http://purl.obolibrary.org/obo/OGG_3000002308,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000003638,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_38632,6,0.0003
http://purl.obolibrary.org/obo/CHEBI_38633,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_38637,7,0.0003
http://purl.obolibrary.org/obo/CHEBI_135512,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000003646,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000083729,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_26739,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000195,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000196,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000193,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000194,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000199,3,0.0001
http://purl.obolibrary.org/obo/PATO_0001850,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000197,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000198,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000191,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_3750,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000192,19,0.0008
http://purl.obolibrary.org/obo/TXPO_0000190,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0000184,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0000185,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000182,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000183,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000188,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000189,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000186,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000187,5,0.0002
http://purl.obolibrary.org/obo/CHEBI_3766,12,0.0005
http://purl.obolibrary.org/obo/TXPO_0000180,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000181,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000133746,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000179,9,0.0004
http://purl.obolibrary.org/obo/PATO_0001838,2,0.0001
http://purl.obolibrary.org/obo/PATO_0001839,2,0.0001
http://purl.obolibrary.org/obo/OGMS_0000063,7,0.0003
http://purl.obolibrary.org/obo/PATO_0000505,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000173,7,0.0003
http://purl.obolibrary.org/obo/PATO_0000504,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000174,14,0.0006
http://purl.obolibrary.org/obo/TXPO_0000171,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000172,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000177,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0000175,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000176,14,0.0006
http://purl.obolibrary.org/obo/TXPO_0000170,10,0.0004
http://purl.obolibrary.org/obo/GO_0051781,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0000168,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_76907,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001499,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000169,8,0.0004
http://purl.obolibrary.org/obo/OGMS_0000073,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000009709,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000162,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001494,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0001493,10,0.0004
http://purl.obolibrary.org/obo/TXPO_0000163,2,0.0001
http://purl.obolibrary.org/obo/PATO_0001843,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0001492,6,0.0003
http://purl.obolibrary.org/obo/TXPO_0000160,2,0.0001
http://purl.obolibrary.org/obo/PATO_0001844,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000161,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001491,27,0.0012
http://purl.obolibrary.org/obo/TXPO_0000166,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0001498,3,0.0001
http://purl.obolibrary.org/obo/PATO_0001842,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001497,18,0.0008
http://purl.obolibrary.org/obo/TXPO_0000167,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001496,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000164,12,0.0005
http://purl.obolibrary.org/obo/TXPO_0000165,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001495,18,0.0008
http://purl.obolibrary.org/obo/TXPO_0001490,17,0.0008
http://purl.obolibrary.org/obo/GO_0007631,2,0.0001
http://purl.obolibrary.org/obo/GO_0006306,4,0.0002
http://purl.obolibrary.org/obo/GO_0006305,2,0.0001
http://purl.obolibrary.org/obo/GO_0006308,3,0.0001
http://purl.obolibrary.org/obo/GO_0006309,2,0.0001
http://purl.obolibrary.org/obo/IMR_0010484,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010483,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010486,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010485,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010488,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010487,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010489,1,0.0000
http://purl.obolibrary.org/obo/PATO_0000573,3,0.0001
http://purl.obolibrary.org/obo/IMR_0010491,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010490,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010493,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010492,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_67239,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000002247,3,0.0001
http://purl.obolibrary.org/obo/GO_0000279,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_68563,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000003586,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_26708,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010495,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010494,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010497,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010496,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010499,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010498,1,0.0000
http://purl.obolibrary.org/obo/PATO_0000574,3,0.0001
http://purl.obolibrary.org/obo/PATO_0000584,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000002259,2,0.0001
http://purl.obolibrary.org/obo/IMR_0010469,1,0.0000
http://purl.obolibrary.org/obo/GO_0000266,4,0.0002
http://purl.obolibrary.org/obo/OGG_3000003592,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010462,1,0.0000
http://purl.obolibrary.org/obo/GO_0032611,4,0.0002
http://purl.obolibrary.org/obo/IMR_0010461,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010464,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010463,1,0.0000
http://purl.obolibrary.org/obo/GO_0032612,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_76932,9,0.0004
http://purl.obolibrary.org/obo/IMR_0010466,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010465,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010468,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010467,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_3732,6,0.0003
http://purl.obolibrary.org/obo/UBERON_0002097,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010471,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010470,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000131118,1,0.0000
http://purl.obolibrary.org/obo/GO_0006338,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_68543,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_68542,2,0.0001
http://purl.obolibrary.org/obo/GO_0032609,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000002272,2,0.0001
http://purl.obolibrary.org/obo/IMR_0010473,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010472,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010475,1,0.0000
http://purl.obolibrary.org/obo/GO_0032602,6,0.0003
http://purl.obolibrary.org/obo/IMR_0010474,1,0.0000
http://purl.obolibrary.org/obo/GO_0048193,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000083695,3,0.0001
http://purl.obolibrary.org/obo/IMR_0010477,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_76946,2,0.0001
http://purl.obolibrary.org/obo/IMR_0010476,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000257019,1,0.0000
http://purl.obolibrary.org/obo/PATO_0001886,4,0.0002
http://purl.obolibrary.org/obo/GO_0032606,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010479,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010478,1,0.0000
http://purl.obolibrary.org/obo/PATO_0001884,4,0.0002
http://purl.obolibrary.org/obo/IMR_0010480,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010482,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010481,1,0.0000
http://purl.obolibrary.org/obo/IMR_0010448,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0002778,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0000115,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0001447,7,0.0003
http://purl.obolibrary.org/obo/IMR_0010447,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000116,7,0.0003
http://purl.obolibrary.org/obo/TXPO_0002777,5,0.0002
http://purl.obolibrary.org/obo/TXPO_0001446,9,0.0004
http://purl.obolibrary.org/obo/TXPO_0001445,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0002776,2,0.0001
http://purl.obolibrary.org/obo/TXPO_0000113,18,0.0008
http://purl.obolibrary.org/obo/TXPO_0000114,3,0.0001
http://purl.obolibrary.org/obo/TXPO_0002775,4,0.0002
http://purl.obolibrary.org/obo/TXPO_0001444,3,0.0001
http://purl.obolibrary.org/obo/IMR_0010449,1,0.0000
http://purl.obolibrary.org/obo/TXPO_0000119,4,0.0002
