Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0000353,10,0.0007
http://purl.obolibrary.org/obo/ENVO_00005756,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00005755,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000369,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00005758,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005757,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00005759,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0012330,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0012332,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0012336,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001690,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000362,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00005761,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005760,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001691,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00005763,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005762,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005765,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000365,6,0.0004
http://purl.obolibrary.org/obo/ENVO_00005764,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001694,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_35293,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_35294,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_35295,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_35296,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_80770,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_131221,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007846,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007845,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007844,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0007842,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_60242,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400204,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400205,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400208,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400209,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006526,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006524,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006525,2,0.0001
http://purl.obolibrary.org/obo/PO_0025128,1,0.0001
http://purl.obolibrary.org/obo/PO_0025127,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0006539,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_35274,3,0.0002
http://purl.obolibrary.org/obo/UO_0000051,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400217,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400219,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005206,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0005207,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005205,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005202,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005203,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006534,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400213,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005200,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0035073,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0035074,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0035075,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006541,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400229,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005215,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005216,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400221,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005213,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006544,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400222,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005214,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006542,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005211,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005212,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007808,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007807,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007806,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_36586,6,0.0004
http://purl.obolibrary.org/obo/CHEBI_36587,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0035049,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400237,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400231,1,0.0001
http://purl.obolibrary.org/obo/UBERON_5002544,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0035050,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0035053,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400241,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007811,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_8287,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03412248,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0011094,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007829,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007828,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0011095,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400260,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35230,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0007827,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007826,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_36562,4,0.0003
http://purl.obolibrary.org/obo/FOODON_03400261,1,0.0001
http://purl.obolibrary.org/obo/UO_0000095,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50860,16,0.0011
http://purl.obolibrary.org/obo/CHEBI_59202,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007823,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_24586,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400257,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400272,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0011088,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0035034,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0035036,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0035037,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03414899,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400263,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03400264,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007832,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007831,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400267,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03400268,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007830,6,0.0004
http://purl.obolibrary.org/obo/FOODON_03430130,4,0.0003
http://purl.obolibrary.org/obo/FOODON_03430131,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006595,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006596,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03307630,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_49986,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005268,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_49987,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005269,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006598,59,0.0040
http://purl.obolibrary.org/obo/CHEBI_35341,6,0.0004
http://purl.obolibrary.org/obo/CHEBI_35343,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005271,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005272,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005270,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_49976,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_23367,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0005290,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03430113,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03430114,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005287,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_35307,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0005282,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005283,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005281,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005289,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005297,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005295,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0005296,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005294,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005291,64,0.0044
http://purl.obolibrary.org/obo/UBERON_0005292,10,0.0007
http://purl.obolibrary.org/obo/CHEBI_24675,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_49936,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_24636,2,0.0001
http://purl.obolibrary.org/obo/GO_0005102,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005228,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005229,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005226,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006558,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005227,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006555,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0005225,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006553,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006554,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0018539,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0018538,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_50910,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0018535,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006562,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006561,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_24651,6,0.0004
http://purl.obolibrary.org/obo/FOODON_03307660,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006568,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006569,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006566,1,0.0001
http://purl.obolibrary.org/obo/PO_0025131,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0006567,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005233,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005234,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03430151,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50904,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50902,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03430150,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9526,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_50906,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0005243,1,0.0001
http://purl.obolibrary.org/obo/GO_0044710,1,0.0001
http://purl.obolibrary.org/obo/GO_0044711,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005248,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005249,2,0.0001
http://purl.obolibrary.org/obo/PO_0025161,9,0.0006
http://purl.obolibrary.org/obo/PO_0025157,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03414934,2,0.0001
http://purl.obolibrary.org/obo/UBERON_2005227,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005253,12,0.0008
http://purl.obolibrary.org/obo/UBERON_0006585,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005254,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400306,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005250,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005259,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005257,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_24632,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0005258,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005255,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03400302,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_32561,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005256,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000415,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001747,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005800,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01000567,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000414,9,0.0006
http://purl.obolibrary.org/obo/ENVO_01000566,6,0.0004
http://purl.obolibrary.org/obo/ENVO_00005802,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001749,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000569,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000568,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005801,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0000412,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00005804,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000563,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000562,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001744,6,0.0004
http://purl.obolibrary.org/obo/ENVO_00005803,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000565,3,0.0002
http://purl.obolibrary.org/obo/ENVO_00005806,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001745,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001746,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00005805,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000564,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_3367,3,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_163735,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01000570,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000572,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000571,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000410,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000556,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001758,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000555,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000558,6,0.0004
http://purl.obolibrary.org/obo/ENVO_01000557,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000423,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000552,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0001754,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000551,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001756,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000428,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01000554,10,0.0007
http://purl.obolibrary.org/obo/ENVO_01000553,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001757,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_163722,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000559,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001750,2,0.0001
http://purl.obolibrary.org/obo/PO_0006035,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001751,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_25940,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000561,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001752,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001753,1,0.0001
http://purl.obolibrary.org/obo/PO_0006036,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000560,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_25944,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001769,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000545,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000544,5,0.0003
http://purl.obolibrary.org/obo/ENVO_01000547,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000546,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000541,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001765,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001766,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000540,7,0.0005
http://purl.obolibrary.org/obo/GO_0044763,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_13468,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000543,10,0.0007
http://purl.obolibrary.org/obo/ENVO_01000542,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001768,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0013750,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000549,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0013754,7,0.0005
http://purl.obolibrary.org/obo/ENVO_01000548,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0012423,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0013758,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0013757,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013756,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013755,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0012425,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0012429,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000550,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001763,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000534,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000533,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000536,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000535,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000530,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001776,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001777,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000532,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001778,2,0.0001
http://purl.obolibrary.org/obo/UBERON_2005260,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000531,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001779,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000538,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000537,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000539,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0012416,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0013749,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0012418,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001772,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001773,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001774,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001775,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000444,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0001770,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001703,1,0.0001
http://purl.obolibrary.org/obo/ENVO_00010358,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001707,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001708,2,0.0001
http://purl.obolibrary.org/obo/GO_0043446,4,0.0003
http://purl.obolibrary.org/obo/GO_0043447,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001714,6,0.0004
http://purl.obolibrary.org/obo/ENVO_01000599,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001710,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000596,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000595,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_3398,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001711,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000598,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000597,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03430102,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03430109,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_30496,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25900,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_5186,7,0.0005
http://purl.obolibrary.org/obo/ENVO_01000589,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_16199,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000588,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001728,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000585,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000584,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001723,4,0.0003
http://purl.obolibrary.org/obo/ENVO_01000587,9,0.0006
http://purl.obolibrary.org/obo/ENVO_01000586,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000592,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000591,2,0.0001
http://purl.obolibrary.org/obo/PO_0006001,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000594,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000593,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000590,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000578,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000577,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_16189,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000579,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000574,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_16183,13,0.0009
http://purl.obolibrary.org/obo/ENVO_01000573,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000407,2,0.0001
http://purl.obolibrary.org/obo/PO_0006016,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000576,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001735,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000575,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000409,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_163743,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0013703,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0013702,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013701,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013700,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013704,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000581,1,0.0001
http://purl.obolibrary.org/obo/ENVO_01000580,3,0.0002
http://purl.obolibrary.org/obo/ENVO_01000583,2,0.0001
http://purl.obolibrary.org/obo/ENVO_01000582,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000400,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411059,3,0.0002
http://purl.obolibrary.org/obo/FOODON_03411057,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0005946,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33822,5,0.0003
http://purl.obolibrary.org/obo/GO_0044699,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005944,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005941,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005942,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411049,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03411048,5,0.0003
http://purl.obolibrary.org/obo/FOODON_03411047,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005956,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33839,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_33838,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_33836,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_33833,6,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1003877,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_33832,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0005953,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411078,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005969,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004639,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004638,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0003304,4,0.0003
http://purl.obolibrary.org/obo/CHEBI_36093,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0004647,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003316,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003318,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0016611,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0016612,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9031,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9030,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004644,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003312,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004643,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003315,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004645,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0003314,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0004640,2,0.0001
http://purl.obolibrary.org/obo/ENVO_00006776,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004641,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005971,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005908,2,0.0001
http://purl.obolibrary.org/obo/FOODON_03301444,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0005906,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0005903,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005904,7,0.0005
http://purl.obolibrary.org/obo/CHEBI_37395,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_48041,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03301449,1,0.0001
http://purl.obolibrary.org/obo/FOODON_03411087,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005913,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0008193,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0010498,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_51689,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0010499,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005910,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005911,29,0.0020
http://purl.obolibrary.org/obo/UBERON_0005928,3,0.0002
http://purl.obolibrary.org/obo/CHEBI_24061,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0008196,1,0.0001
http://purl.obolibrary.org/obo/PO_0008028,2,0.0001
http://purl.obolibrary.org/obo/CHEBI_36059,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9072,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005932,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005933,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_13389,2,0.0001
http://purl.obolibrary.org/obo/ENVO_03000071,6,0.0004
http://purl.obolibrary.org/obo/ENVO_03000073,4,0.0003
http://purl.obolibrary.org/obo/ENVO_03000072,5,0.0003
http://purl.obolibrary.org/obo/CHEBI_50325,2,0.0001
