Class,Axioms,Coverage
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007062,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020020,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007065,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000432,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020022,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008379,5,0.0003
http://purl.obolibrary.org/obo/OAE_0001202,7,0.0005
http://purl.obolibrary.org/obo/OAE_0002530,3,0.0002
http://purl.obolibrary.org/obo/DOID_7998,17,0.0011
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147467,13,0.0009
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000181302,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000406,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020015,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020014,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000408,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000407,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020019,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020018,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008380,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001734,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007050,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008384,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007054,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020010,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020013,3,0.0002
http://purl.obolibrary.org/obo/OAE_0002527,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007039,3,0.0002
http://purl.obolibrary.org/obo/OAE_0002525,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000182641,11,0.0007
http://purl.obolibrary.org/obo/DOID_9700,33,0.0022
http://purl.obolibrary.org/obo/UBERON_0007377,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146151,13,0.0009
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001748,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020003,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007376,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020006,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146153,19,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020005,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020008,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000415,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020009,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007041,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001741,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008375,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020000,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007045,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007046,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020002,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000020001,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007026,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009689,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007029,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002553,4,0.0003
http://purl.obolibrary.org/obo/NCIT_C16731,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148774,37,0.0025
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001711,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007383,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001710,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008360,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008361,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008362,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009694,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008363,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008346,3,0.0002
http://purl.obolibrary.org/obo/OAE_0002549,6,0.0004
http://purl.obolibrary.org/obo/OAE_0001217,93,0.0062
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008347,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008348,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008349,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007019,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002547,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000167044,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146122,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148793,22,0.0015
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001727,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148791,33,0.0022
http://purl.obolibrary.org/obo/UBERON_3000961,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008350,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008351,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008353,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008354,2,0.0001
http://purl.obolibrary.org/obo/OAE_0001007,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007805,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0011272,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007809,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011073,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002103,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003434,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003431,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003657,5,0.0003
http://purl.obolibrary.org/obo/DOID_2272,21,0.0014
http://purl.obolibrary.org/obo/UBERON_0002328,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0002329,10,0.0007
http://purl.obolibrary.org/obo/DOID_2277,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002118,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002323,13,0.0009
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002114,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003442,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003443,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002110,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001007,17,0.0011
http://purl.obolibrary.org/obo/DOID_3571,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001008,14,0.0009
http://purl.obolibrary.org/obo/UBERON_0001009,7,0.0005
http://purl.obolibrary.org/obo/OAE_0002353,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011045,2,0.0001
http://purl.obolibrary.org/obo/OAE_0001021,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000171195,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003419,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000175550,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000175551,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003415,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001003,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0001004,19,0.0013
http://purl.obolibrary.org/obo/UBERON_0004998,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001005,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0002330,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000385,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000384,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001017,12,0.0008
http://purl.obolibrary.org/obo/UBERON_0002349,12,0.0008
http://purl.obolibrary.org/obo/OAE_0002348,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001013,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003422,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001015,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0002346,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0001016,21,0.0014
http://purl.obolibrary.org/obo/UBERON_0002342,23,0.0015
http://purl.obolibrary.org/obo/UBERON_0003606,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000370,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002378,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001046,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001047,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001699,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000365,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001698,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001691,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000363,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011019,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002364,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003409,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000004738,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000379,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000375,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011008,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0011250,6,0.0004
http://purl.obolibrary.org/obo/OAE_0002399,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001062,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011003,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001063,5,0.0003
http://purl.obolibrary.org/obo/OAE_0001071,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001678,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000021287,23,0.0015
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000341,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001672,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001059,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000175508,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001057,5,0.0003
http://purl.obolibrary.org/obo/OAE_0001052,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001053,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0011249,4,0.0003
http://purl.obolibrary.org/obo/DOID_12129,73,0.0049
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001684,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001687,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001681,17,0.0011
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002196,3,0.0002
http://purl.obolibrary.org/obo/DOID_365,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002194,5,0.0003
http://purl.obolibrary.org/obo/DOID_12132,13,0.0009
http://purl.obolibrary.org/obo/OAE_0001093,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001062,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0002394,16,0.0011
http://purl.obolibrary.org/obo/DOID_3507,31,0.0021
http://purl.obolibrary.org/obo/UBERON_0002390,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006547,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007890,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007891,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001064,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0005423,31,0.0021
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007894,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006563,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148809,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007874,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007875,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007876,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148804,39,0.0026
http://purl.obolibrary.org/obo/UBERON_0014371,6,0.0004
http://purl.obolibrary.org/obo/OAE_0001073,3,0.0002
http://purl.obolibrary.org/obo/DOID_350,2,0.0001
http://purl.obolibrary.org/obo/OAE_0001074,5,0.0003
http://purl.obolibrary.org/obo/DOID_349,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007880,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002197,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002173,11,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007863,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004119,32,0.0021
http://purl.obolibrary.org/obo/DOID_1793,66,0.0044
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006529,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006526,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006524,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004117,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006523,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004111,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002167,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001088,6,0.0004
http://purl.obolibrary.org/obo/DOID_12155,51,0.0034
http://purl.obolibrary.org/obo/DOID_331,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007853,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002182,18,0.0012
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007856,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004121,25,0.0017
http://purl.obolibrary.org/obo/UBERON_0004120,60,0.0040
http://purl.obolibrary.org/obo/UBERON_0001090,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0004122,10,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006532,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002176,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007861,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003483,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003481,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006717,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007845,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007847,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006716,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0002350,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0018707,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006505,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000023088,24,0.0016
http://purl.obolibrary.org/obo/UBERON_0002355,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002149,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002147,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006502,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002144,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0001021,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003473,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002142,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002143,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003493,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002162,3,0.0002
http://purl.obolibrary.org/obo/DOID_399,20,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007830,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003494,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003491,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002160,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007832,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007833,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003490,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007835,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007836,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011099,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007838,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006517,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002159,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003488,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0002368,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002155,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001032,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002153,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001033,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003485,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0002365,15,0.0010
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002130,10,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007820,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005409,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011088,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011087,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0002371,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001041,15,0.0010
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002128,11,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002129,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0001046,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001048,23,0.0015
http://purl.obolibrary.org/obo/OAE_0001909,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0001049,17,0.0011
http://purl.obolibrary.org/obo/UBERON_0001042,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000004783,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001045,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002121,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007812,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007813,5,0.0003
http://purl.obolibrary.org/obo/DOID_8398,39,0.0026
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007815,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000011076,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002139,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002138,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0002384,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002133,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002134,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0002385,11,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002131,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002132,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008216,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009548,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008217,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008218,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008219,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010538,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010536,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000010531,2,0.0001
http://purl.obolibrary.org/obo/DOID_1724,29,0.0019
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146211,26,0.0017
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148872,79,0.0053
http://purl.obolibrary.org/obo/UBERON_0004176,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009551,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009550,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000179136,2,0.0001
http://purl.obolibrary.org/obo/OAE_0001926,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009553,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008223,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008224,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008203,2,0.0001
http://purl.obolibrary.org/obo/OAE_0001911,9,0.0006
http://purl.obolibrary.org/obo/OAE_0001910,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002915,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004185,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0009877,14,0.0009
http://purl.obolibrary.org/obo/UBERON_0009878,10,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002914,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002912,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0009870,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008211,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001917,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008212,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001943,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009526,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006495,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000610,2,0.0001
http://purl.obolibrary.org/obo/OAE_0000611,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0010882,6,0.0004
