Class,Axioms,Coverage
http://purl.obolibrary.org/obo/GO_1901700,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000383,9,0.0010
http://purl.obolibrary.org/obo/CARO_0001000,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003413,7,0.0007
http://purl.obolibrary.org/obo/CARO_0001001,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0000389,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0003426,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003429,3,0.0003
http://purl.obolibrary.org/obo/PATO_0000068,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0015410,3,0.0003
http://purl.obolibrary.org/obo/PATO_0000069,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0015418,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000390,9,0.0010
http://purl.obolibrary.org/obo/PATO_0000070,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0004756,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0004755,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000397,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003438,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004768,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0003439,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0012378,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002102,28,0.0030
http://purl.obolibrary.org/obo/UBERON_0004765,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0002103,29,0.0031
http://purl.obolibrary.org/obo/UBERON_0002104,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002105,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004766,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003430,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004761,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004760,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002100,28,0.0030
http://purl.obolibrary.org/obo/UBERON_0002101,37,0.0039
http://purl.obolibrary.org/obo/UBERON_0012320,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0012321,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_29412,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000333,3,0.0003
http://purl.obolibrary.org/obo/NBO_0020109,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020108,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0000348,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0004709,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0004708,22,0.0023
http://purl.obolibrary.org/obo/UBERON_0001678,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0004702,8,0.0008
http://purl.obolibrary.org/obo/NBO_0020101,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020102,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020105,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0036302,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0036303,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0012314,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_78433,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004701,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001675,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0001676,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0004700,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000344,43,0.0046
http://purl.obolibrary.org/obo/NBO_0000507,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000506,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000509,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004716,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000508,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000503,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000502,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000505,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000504,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000501,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000500,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004710,21,0.0022
http://purl.obolibrary.org/obo/UBERON_0004711,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000355,6,0.0006
http://purl.obolibrary.org/obo/NBO_0001824,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011004,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000529,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000528,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000525,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_38324,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_38323,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000524,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000527,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000526,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000521,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000520,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020137,2,0.0002
http://purl.obolibrary.org/obo/PATO_0001333,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_52625,3,0.0003
http://purl.obolibrary.org/obo/NBO_0020139,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000522,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003489,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0007846,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007845,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0007844,26,0.0028
http://purl.obolibrary.org/obo/UBERON_0007842,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000518,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000517,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000519,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_60242,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000514,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020145,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000513,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020144,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000516,1,0.0001
http://purl.obolibrary.org/obo/NBO_0001845,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000515,8,0.0008
http://purl.obolibrary.org/obo/NBO_0020149,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000510,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000512,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000511,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000014,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003494,3,0.0003
http://purl.obolibrary.org/obo/NBO_0020141,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020142,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002168,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0003499,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003496,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0003495,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002165,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0003498,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003497,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002167,17,0.0018
http://purl.obolibrary.org/obo/GO_0051931,5,0.0005
http://purl.obolibrary.org/obo/GO_0051930,5,0.0005
http://purl.obolibrary.org/obo/GO_0045297,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_35274,7,0.0007
http://purl.obolibrary.org/obo/NBO_0020112,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000547,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000546,3,0.0003
http://purl.obolibrary.org/obo/NBO_0020111,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000549,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000548,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000543,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000542,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000545,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020117,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000544,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000541,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000540,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0006538,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005204,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0006535,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000539,9,0.0010
http://purl.obolibrary.org/obo/NBO_0000536,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000535,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000538,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000537,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000532,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000531,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000534,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000533,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_18723,14,0.0015
http://purl.obolibrary.org/obo/PATO_0000001,107,0.0113
http://purl.obolibrary.org/obo/NBO_0000530,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002185,28,0.0030
http://purl.obolibrary.org/obo/NBO_0020121,1,0.0001
http://purl.obolibrary.org/obo/GO_0016740,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0005216,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0006544,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0007808,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000569,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_36586,5,0.0005
http://purl.obolibrary.org/obo/NBO_0020177,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000568,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_36587,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_48560,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000565,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000564,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000567,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000566,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020170,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000561,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000560,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000563,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004770,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000562,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020174,2,0.0002
http://purl.obolibrary.org/obo/PATO_0000051,6,0.0006
http://purl.obolibrary.org/obo/NBO_0020173,2,0.0002
http://purl.obolibrary.org/obo/PATO_0000052,5,0.0005
http://purl.obolibrary.org/obo/NBO_0020175,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002113,48,0.0051
http://purl.obolibrary.org/obo/UBERON_0003444,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004778,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0004777,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0003441,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003440,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003443,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002111,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003442,3,0.0003
http://purl.obolibrary.org/obo/GO_0023057,5,0.0005
http://purl.obolibrary.org/obo/GO_0023056,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002128,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000558,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000557,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020188,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000559,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000554,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0015420,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000553,1,0.0001
http://purl.obolibrary.org/obo/GO_0023052,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000556,4,0.0004
http://purl.obolibrary.org/obo/GO_0023051,6,0.0006
http://purl.obolibrary.org/obo/NBO_0001884,9,0.0010
http://purl.obolibrary.org/obo/NBO_0000555,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000550,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000552,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020182,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000551,2,0.0002
http://purl.obolibrary.org/obo/PATO_0001396,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004786,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003458,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004789,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007811,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0003457,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002120,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0004782,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004785,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0011090,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0011091,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_28938,11,0.0012
http://purl.obolibrary.org/obo/UBERON_0007829,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007828,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0011092,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0011093,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0011096,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_50860,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000587,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000586,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020159,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000589,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000588,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000583,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0004790,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000582,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000585,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000584,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000581,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000580,1,0.0001
http://purl.obolibrary.org/obo/GO_0016772,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004797,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0003469,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0007823,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0003468,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003463,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003462,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003464,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000579,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000576,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000575,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0035037,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000578,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0035039,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000577,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000572,1,0.0001
http://purl.obolibrary.org/obo/PATO_0000044,13,0.0014
http://purl.obolibrary.org/obo/NBO_0000571,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000574,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020160,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000573,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003471,9,0.0010
http://purl.obolibrary.org/obo/PATO_0000040,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000570,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003478,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002148,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003479,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002149,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0007832,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0003473,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007831,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0003476,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0007830,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0003475,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000488,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000487,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_35337,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000489,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020093,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006595,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000484,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000483,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0006596,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000486,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000485,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000480,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020096,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000482,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000481,1,0.0001
http://purl.obolibrary.org/obo/NBO_0020098,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_23357,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020091,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006598,57,0.0060
http://purl.obolibrary.org/obo/NBO_0000477,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000476,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000479,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000478,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000473,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000472,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000475,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000474,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000471,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000470,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0008307,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_23367,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_50949,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020079,2,0.0002
http://purl.obolibrary.org/obo/GO_0002120,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005290,6,0.0006
http://purl.obolibrary.org/obo/NBO_0020071,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0009644,2,0.0002
http://purl.obolibrary.org/obo/NBO_0020077,2,0.0002
http://purl.obolibrary.org/obo/GO_0002118,4,0.0004
http://purl.obolibrary.org/obo/UBERON_3010200,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_15734,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000499,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000498,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000495,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000494,3,0.0003
http://purl.obolibrary.org/obo/NBO_0020084,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000497,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0009657,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000496,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000491,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000490,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000493,3,0.0003
http://purl.obolibrary.org/obo/NBO_0020088,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005291,49,0.0052
http://purl.obolibrary.org/obo/NBO_0000492,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005292,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0009652,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0009653,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0018544,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0018543,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0002193,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_37947,4,0.0004
http://purl.obolibrary.org/obo/UBERON_1000021,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_33598,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33597,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33595,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0002190,7,0.0007
http://purl.obolibrary.org/obo/GO_0005102,8,0.0008
http://purl.obolibrary.org/obo/GO_0038023,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0006555,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0006553,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002199,21,0.0022
http://purl.obolibrary.org/obo/PATO_0001309,13,0.0014
http://purl.obolibrary.org/obo/PATO_0001306,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_37962,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001305,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_50910,6,0.0006
http://purl.obolibrary.org/obo/PATO_0001300,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0006562,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0006563,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005239,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_24651,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005234,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_50904,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_46883,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50905,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_50906,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0006574,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0009602,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009603,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33575,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005249,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_33579,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0009611,4,0.0004
http://purl.obolibrary.org/obo/NBO_0002234,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0005253,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0009614,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0009615,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0005250,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0009616,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0009617,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_33582,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009618,3,0.0003
http://purl.obolibrary.org/obo/GO_0044703,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005256,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0000415,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000414,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0000410,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001759,13,0.0014
http://purl.obolibrary.org/obo/GO_0051047,5,0.0005
http://purl.obolibrary.org/obo/GO_0051046,6,0.0006
http://purl.obolibrary.org/obo/GO_0051049,7,0.0007
http://purl.obolibrary.org/obo/GO_0051048,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_33559,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_77941,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0013727,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_33560,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001750,10,0.0011
http://purl.obolibrary.org/obo/GO_0051050,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_25944,2,0.0002
http://purl.obolibrary.org/obo/GO_0051051,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001769,18,0.0019
http://purl.obolibrary.org/obo/UBERON_0001766,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0001768,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0013754,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0013757,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0013756,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0013755,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004808,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004807,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0004802,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0001776,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0001778,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0019042,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012416,4,0.0004
http://purl.obolibrary.org/obo/NBO_0002273,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0012418,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001772,11,0.0012
http://purl.obolibrary.org/obo/UBERON_0001773,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0001774,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0001775,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0001703,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0001701,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001708,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0011997,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0035965,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0009669,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0009661,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009662,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0007005,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0001714,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0001710,17,0.0018
http://purl.obolibrary.org/obo/UBERON_0007010,5,0.0005
http://purl.obolibrary.org/obo/GO_0051098,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0009670,8,0.0008
http://purl.obolibrary.org/obo/GO_0051099,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001727,15,0.0016
http://purl.obolibrary.org/obo/UBERON_2007013,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007026,11,0.0012
http://purl.obolibrary.org/obo/UBERON_0001737,24,0.0025
http://purl.obolibrary.org/obo/UBERON_0001739,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000409,7,0.0007
http://purl.obolibrary.org/obo/GO_0010562,5,0.0005
http://purl.obolibrary.org/obo/GO_0010563,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0013702,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0013701,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0013700,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0013704,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001731,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0007037,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0012242,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0012240,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0036214,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_33822,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0036215,15,0.0016
