Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_2001748,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001749,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2000419,15,0.0003
http://purl.obolibrary.org/obo/UBERON_2000480,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000481,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000482,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000484,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000485,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000488,8,0.0002
http://purl.obolibrary.org/obo/UBERON_2000474,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2000475,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000476,12,0.0003
http://purl.obolibrary.org/obo/UBERON_2000479,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2001790,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000460,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2001792,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2000461,11,0.0002
http://purl.obolibrary.org/obo/UBERON_2000462,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001793,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2001794,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2000464,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001795,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000465,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001796,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001797,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000466,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001798,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000468,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001799,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000469,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2001780,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001781,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001782,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000451,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001783,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2000452,11,0.0002
http://purl.obolibrary.org/obo/UBERON_2001784,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001785,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000454,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000455,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001786,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001787,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001788,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001789,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000459,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006517,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006518,10,0.0002
http://purl.obolibrary.org/obo/UBERON_3000012,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000017,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000018,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018508,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000015,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000016,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006516,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007846,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0007845,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0006514,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007844,83,0.0017
http://purl.obolibrary.org/obo/UBERON_0007843,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007842,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0007841,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0007840,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3000022,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000020,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006526,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006524,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0006525,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006539,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005208,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006530,14,0.0003
http://purl.obolibrary.org/obo/UBERON_0018529,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006537,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005206,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0006538,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005207,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005204,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006535,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006536,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005205,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006533,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005202,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006534,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005203,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006531,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005200,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006532,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007862,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005219,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2000492,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000495,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000497,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2000498,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000499,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006541,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000006,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3000002,4,0.0001
http://purl.obolibrary.org/obo/UBERON_3000003,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005217,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005218,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005215,15,0.0003
http://purl.obolibrary.org/obo/UBERON_0005216,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005213,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006544,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0005214,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006542,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005211,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0005212,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0007809,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007808,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007807,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0007806,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007805,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007804,2,0.0000
http://purl.obolibrary.org/obo/UBERON_3000051,26,0.0005
http://purl.obolibrary.org/obo/UBERON_3000052,17,0.0004
http://purl.obolibrary.org/obo/UBERON_3000050,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_8293,7,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_8292,11,0.0002
http://purl.obolibrary.org/obo/UBERON_3000059,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000057,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007803,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007802,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0007801,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007800,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_8295,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007819,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007818,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3000068,5,0.0001
http://purl.obolibrary.org/obo/UBERON_3000069,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007812,41,0.0009
http://purl.obolibrary.org/obo/UBERON_0007811,24,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_8287,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0007829,33,0.0007
http://purl.obolibrary.org/obo/UBERON_0007828,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007827,18,0.0004
http://purl.obolibrary.org/obo/UBERON_0007826,6,0.0001
http://purl.obolibrary.org/obo/UBERON_3000031,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000032,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3000037,1,0.0000
http://purl.obolibrary.org/obo/UBERON_3000038,3,0.0001
http://purl.obolibrary.org/obo/UBERON_3000036,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007825,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0007823,17,0.0004
http://purl.obolibrary.org/obo/UBERON_0007822,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007821,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007820,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006508,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0007838,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0007837,6,0.0001
http://purl.obolibrary.org/obo/UBERON_3000041,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007836,6,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9599,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0006505,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0007835,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0007834,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006502,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0007833,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9596,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0007832,39,0.0008
http://purl.obolibrary.org/obo/UBERON_0007831,28,0.0006
http://purl.obolibrary.org/obo/UBERON_0007830,20,0.0004
http://purl.obolibrary.org/obo/UBERON_0018584,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0018583,7,0.0001
http://purl.obolibrary.org/obo/UBERON_4300003,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018580,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300002,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018588,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0017259,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0017258,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0018589,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006595,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006596,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005262,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005263,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006594,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006591,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006592,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005261,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006590,18,0.0004
http://purl.obolibrary.org/obo/UBERON_4300007,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300006,5,0.0001
http://purl.obolibrary.org/obo/UBERON_4300005,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4300004,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005268,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006599,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005269,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0006597,21,0.0004
http://purl.obolibrary.org/obo/UBERON_4300008,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006598,141,0.0030
http://purl.obolibrary.org/obo/UBERON_0018573,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018572,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018575,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018574,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300014,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4300013,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0018571,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300012,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018570,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0017249,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018577,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018576,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018579,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018578,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005275,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005276,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005273,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0005274,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005271,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005272,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0005270,9,0.0002
http://purl.obolibrary.org/obo/UBERON_4300018,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300017,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4300016,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4300015,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005279,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005277,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005278,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300019,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0017271,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0017270,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0017272,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005290,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0005286,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005287,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005282,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005283,14,0.0003
http://purl.obolibrary.org/obo/UBERON_0005281,11,0.0002
http://purl.obolibrary.org/obo/UBERON_0005288,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005289,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018595,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018594,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018597,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018596,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018591,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0018593,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0017261,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0018599,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018598,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0017269,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005297,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005298,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005295,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0005296,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005293,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005294,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005291,153,0.0032
http://purl.obolibrary.org/obo/UBERON_0005292,18,0.0004
http://purl.obolibrary.org/obo/UBERON_0005299,9,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_379584,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018540,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018542,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0018549,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018544,22,0.0005
http://purl.obolibrary.org/obo/UBERON_0018543,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018545,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005220,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005221,5,0.0001
http://purl.obolibrary.org/obo/CL_0002032,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005228,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005229,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005226,10,0.0002
http://purl.obolibrary.org/obo/CL_0002031,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005227,10,0.0002
http://purl.obolibrary.org/obo/UBERON_0006558,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005224,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006555,18,0.0004
http://purl.obolibrary.org/obo/UBERON_0005225,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006553,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0005222,4,0.0001
http://purl.obolibrary.org/obo/UBERON_6007070,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005223,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018531,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018530,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018537,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018536,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018539,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018538,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018533,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0018532,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018535,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006562,13,0.0003
http://purl.obolibrary.org/obo/UBERON_0006563,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006561,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005239,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006568,36,0.0008
http://purl.obolibrary.org/obo/UBERON_0006569,25,0.0005
http://purl.obolibrary.org/obo/UBERON_0006566,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005236,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006567,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006564,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005233,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006565,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005234,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018562,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4300021,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018561,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4300020,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4300025,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300024,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300023,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300022,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018568,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005243,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006574,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005240,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006571,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006570,4,0.0001
http://purl.obolibrary.org/obo/UBERON_4300029,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_32577,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4300028,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005248,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300026,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005249,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006575,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005244,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005245,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018551,9,0.0002
http://purl.obolibrary.org/obo/UBERON_4300032,3,0.0001
http://purl.obolibrary.org/obo/UBERON_4300031,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0018550,6,0.0001
http://purl.obolibrary.org/obo/UBERON_4300030,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0018553,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0018552,8,0.0002
http://purl.obolibrary.org/obo/UBERON_4300036,12,0.0003
http://purl.obolibrary.org/obo/UBERON_4300035,16,0.0003
http://purl.obolibrary.org/obo/UBERON_4300034,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4300033,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018554,5,0.0001
http://purl.obolibrary.org/obo/UBERON_6007046,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005253,26,0.0005
http://purl.obolibrary.org/obo/UBERON_0006585,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0005254,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006582,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005251,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006583,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005252,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006580,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006581,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005250,4,0.0001
http://purl.obolibrary.org/obo/CL_0002067,2,0.0000
http://purl.obolibrary.org/obo/CL_0002068,3,0.0001
http://purl.obolibrary.org/obo/UBERON_6007045,6,0.0001
http://purl.obolibrary.org/obo/CL_0002062,2,0.0000
http://purl.obolibrary.org/obo/CL_0002063,2,0.0000
http://purl.obolibrary.org/obo/UBERON_4300038,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005259,9,0.0002
http://purl.obolibrary.org/obo/CL_0002064,1,0.0000
http://purl.obolibrary.org/obo/UBERON_4300037,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006588,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0005257,13,0.0003
http://purl.obolibrary.org/obo/UBERON_0006589,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005258,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0006586,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005255,13,0.0003
http://purl.obolibrary.org/obo/UBERON_0006587,2,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_32561,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005256,18,0.0004
http://purl.obolibrary.org/obo/GO_0031424,1,0.0000
http://purl.obolibrary.org/obo/CL_0002076,2,0.0000
http://purl.obolibrary.org/obo/CL_0002077,3,0.0001
http://purl.obolibrary.org/obo/CL_0002078,2,0.0000
http://purl.obolibrary.org/obo/CL_0002079,1,0.0000
http://purl.obolibrary.org/obo/CL_0002073,1,0.0000
http://purl.obolibrary.org/obo/CL_0002074,1,0.0000
http://purl.obolibrary.org/obo/GO_0031413,1,0.0000
http://purl.obolibrary.org/obo/UBERON_6007020,3,0.0001
http://purl.obolibrary.org/obo/CL_0002088,1,0.0000
http://purl.obolibrary.org/obo/CL_0002083,1,0.0000
http://purl.obolibrary.org/obo/CL_0002080,1,0.0000
http://purl.obolibrary.org/obo/CL_0002081,1,0.0000
http://purl.obolibrary.org/obo/CL_0002082,1,0.0000
http://purl.obolibrary.org/obo/GO_0042100,2,0.0000
http://purl.obolibrary.org/obo/GO_0017145,1,0.0000
http://purl.obolibrary.org/obo/CL_0002095,1,0.0000
http://purl.obolibrary.org/obo/CL_0002092,3,0.0001
http://purl.obolibrary.org/obo/GO_0030103,2,0.0000
http://purl.obolibrary.org/obo/GO_0030104,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0017297,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0017296,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0017299,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0017298,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0017295,19,0.0004
http://purl.obolibrary.org/obo/UBERON_0017294,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001730,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001731,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000401,7,0.0001
http://purl.obolibrary.org/obo/UBERON_2001732,9,0.0002
http://purl.obolibrary.org/obo/UBERON_2001733,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2001734,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2001735,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001737,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001739,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2000408,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001720,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001721,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001722,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001723,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001724,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001725,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001726,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001727,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001728,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001729,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001710,6,0.0001
http://purl.obolibrary.org/obo/UBERON_2001711,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001713,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001714,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001715,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001716,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001717,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001718,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001719,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0030276,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001700,3,0.0001
http://purl.obolibrary.org/obo/UBERON_2001701,5,0.0001
http://purl.obolibrary.org/obo/UBERON_2001702,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001703,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001704,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001705,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001706,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001707,1,0.0000
http://purl.obolibrary.org/obo/UBERON_2001708,2,0.0000
http://purl.obolibrary.org/obo/UBERON_2001709,9,0.0002
http://purl.obolibrary.org/obo/UBERON_2205226,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004619,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004618,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004615,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0004614,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0004617,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005945,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0004616,9,0.0002
http://purl.obolibrary.org/obo/UBERON_2205225,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0005946,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005943,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004611,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0004610,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0005944,13,0.0003
http://purl.obolibrary.org/obo/UBERON_0005941,6,0.0001
