Class,Axioms,Coverage
http://purl.bioontology.org/ontology/UATC/J05AX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX19,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX18,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX17,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AG01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AG02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AG05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AG06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AG03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AG04,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LE01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA53,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA56,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA55,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA58,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA59,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC07,1,0.0000
http://purl.bioontology.org/ontology/UATC/R01AC08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX59,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05BX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/G04CX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G04CX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05BX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/G04CX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05BX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX23,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01DC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01DC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J05AX21,1,0.0000
http://purl.bioontology.org/ontology/UATC/G04CX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01DC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/L01DC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05BX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05BX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/M05BX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B02BX,10,0.0003
http://purl.bioontology.org/ontology/UATC/N02AA79,1,0.0000
http://purl.bioontology.org/ontology/UATC/B02BB,2,0.0001
http://purl.bioontology.org/ontology/UATC/B02BC,10,0.0003
http://purl.bioontology.org/ontology/UATC/B02BD,14,0.0004
http://purl.bioontology.org/ontology/UATC/B02BA,3,0.0001
http://purl.bioontology.org/ontology/UATC/A06AA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/M01CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01AB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01AB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/S01AB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02AF01,1,0.0000
http://purl.bioontology.org/ontology/UATC/A02AF02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX12,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA51,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX52,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC30,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N07XX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J06AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J06AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J06AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J06AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J06AA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J06AA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02CX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/P02CX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B03BB51,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX63,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA13,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA19,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA18,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA17,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA16,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA15,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA14,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C07FX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA13,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05AD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BX51,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA27,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA26,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA25,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA24,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA23,1,0.0000
http://purl.bioontology.org/ontology/UATC/H04AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA22,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA21,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB08,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB07,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01MB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01XB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA30,1,0.0000
http://purl.bioontology.org/ontology/UATC/B03BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE30,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA13,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02AA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07CA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/M02AC,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/M02AB,3,0.0001
http://purl.bioontology.org/ontology/UATC/J01DH51,1,0.0000
http://purl.bioontology.org/ontology/UATC/M02AA,28,0.0009
http://purl.bioontology.org/ontology/UATC/D07CD,2,0.0001
http://purl.bioontology.org/ontology/UATC/N05BB51,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07CA,4,0.0001
http://purl.bioontology.org/ontology/UATC/D07CB,6,0.0002
http://purl.bioontology.org/ontology/UATC/D07CC,7,0.0002
http://purl.bioontology.org/ontology/UATC/J01DH55,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01DH52,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N02CX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07BC,5,0.0002
http://purl.bioontology.org/ontology/UATC/D07BD,1,0.0000
http://purl.bioontology.org/ontology/UATC/C05BX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/B05XX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07BA,3,0.0001
http://purl.bioontology.org/ontology/UATC/D07BB,5,0.0002
http://purl.bioontology.org/ontology/UATC/J01CE10,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AE55,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07AB,15,0.0005
http://purl.bioontology.org/ontology/UATC/D07AC,21,0.0007
http://purl.bioontology.org/ontology/UATC/D07AD,3,0.0001
http://purl.bioontology.org/ontology/UATC/J01CE09,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE08,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE07,1,0.0000
http://purl.bioontology.org/ontology/UATC/L02AE51,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07AA,4,0.0001
http://purl.bioontology.org/ontology/UATC/J01CE02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE05,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01CE03,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07AD01,1,0.0000
http://purl.bioontology.org/ontology/UATC/D07AD02,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03BB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/M03BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C01CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AE53,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AL02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AE51,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AL01,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX06,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX08,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX09,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX02,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05BB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05BB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01DH06,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01DH05,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/V08AA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/G02CC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/P01AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01DH04,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01DH03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J01DH02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX07,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AL52,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V09CA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AC06,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX11,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AC05,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX10,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AC02,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX15,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AC01,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AC04,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX14,1,0.0000
http://purl.bioontology.org/ontology/UATC/H01AC03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AX13,1,0.0000
http://purl.bioontology.org/ontology/UATC/N01AG01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CE03,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CE01,1,0.0000
http://purl.bioontology.org/ontology/UATC/N05CE02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA10,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA12,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA11,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB03,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03CB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/C03CB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AX53,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB05,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB04,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB06,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AX58,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB09,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB08,1,0.0000
http://purl.bioontology.org/ontology/UATC/V04CB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA03,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA02,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA05,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA04,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA07,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05DB,27,0.0008
http://purl.bioontology.org/ontology/UATC/R03DA06,1,0.0000
http://purl.bioontology.org/ontology/UATC/R05DA,13,0.0004
http://purl.bioontology.org/ontology/UATC/R03DA09,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA08,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB21,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB20,1,0.0000
http://purl.bioontology.org/ontology/UATC/R03DA01,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB23,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB22,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB14,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB13,1,0.0000
http://purl.bioontology.org/ontology/UATC/C02LB01,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AK,8,0.0003
http://purl.bioontology.org/ontology/UATC/V03AB16,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB15,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AM,9,0.0003
http://purl.bioontology.org/ontology/UATC/V03AB18,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB17,1,0.0000
http://purl.bioontology.org/ontology/UATC/V03AB19,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AD,4,0.0001
http://purl.bioontology.org/ontology/UATC/J04AC,3,0.0001
http://purl.bioontology.org/ontology/UATC/A10BB31,1,0.0000
http://purl.bioontology.org/ontology/UATC/J04AB,7,0.0002
http://purl.bioontology.org/ontology/UATC/J04AA,4,0.0001
http://purl.bioontology.org/ontology/UATC/R06AX32,1,0.0000
http://purl.bioontology.org/ontology/UATC/R06AX31,1,0.0000
http://purl.bioontology.org/ontology/UATC/A09AA,5,0.0002
http://purl.bioontology.org/ontology/UATC/A09AB,5,0.0002
http://purl.bioontology.org/ontology/UATC/J07AJ52,1,0.0000
http://purl.bioontology.org/ontology/UATC/J07AJ51,1,0.0000
