Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OGG_3000903442,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002613058,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0035118,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001061100,1,0.0000
http://purl.obolibrary.org/obo/OGG_1000001491,7,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_7091,1,0.0000
http://purl.obolibrary.org/obo/OGG_3006272715,7,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_344702,4,0.0001
http://purl.obolibrary.org/obo/OGG_3005211946,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000459,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0000458,9,0.0002
http://purl.obolibrary.org/obo/OGG_2110214092,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000456,9,0.0002
http://purl.obolibrary.org/obo/OGG_1000585035,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_4893,6,0.0002
http://purl.obolibrary.org/obo/OGG_1000001485,7,0.0002
http://purl.obolibrary.org/obo/OGG_3002613001,5,0.0001
http://purl.obolibrary.org/obo/OGG_3002615664,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007126825,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_319701,7,0.0002
http://purl.obolibrary.org/obo/OGG_3007772924,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_85061,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_4890,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001785,14,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_4892,6,0.0002
http://purl.obolibrary.org/obo/OGG_1000585034,4,0.0001
http://purl.obolibrary.org/obo/OGG_3007889124,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001780,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007328296,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001781,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000951117,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0000468,61,0.0016
http://purl.obolibrary.org/obo/UBERON_0000467,28,0.0007
http://purl.obolibrary.org/obo/OGG_3000903428,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0013761,6,0.0002
http://purl.obolibrary.org/obo/OGG_3001164499,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0012430,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0013760,6,0.0002
http://purl.obolibrary.org/obo/OGG_3007061805,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001164496,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0013765,11,0.0003
http://purl.obolibrary.org/obo/OGG_3005214150,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001164498,9,0.0002
http://purl.obolibrary.org/obo/OGG_3001164497,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0013769,6,0.0002
http://purl.obolibrary.org/obo/OGG_3001164492,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000988404,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0013768,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011107,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011108,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001796,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003687119,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000466,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000465,11,0.0003
http://purl.obolibrary.org/obo/OGG_3001670230,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000464,69,0.0018
http://purl.obolibrary.org/obo/UBERON_0000463,22,0.0006
http://purl.obolibrary.org/obo/OGG_3001237992,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0000479,21,0.0006
http://purl.obolibrary.org/obo/UBERON_0000478,8,0.0002
http://purl.obolibrary.org/obo/OGG_3001237991,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_294381,6,0.0002
http://purl.obolibrary.org/obo/OGG_3007784922,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0012463,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0012466,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0012467,2,0.0001
http://purl.obolibrary.org/obo/OGG_1000000136,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0012464,4,0.0001
http://purl.obolibrary.org/obo/OGG_1000000139,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0011134,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0012465,8,0.0002
http://purl.obolibrary.org/obo/DOID_3407,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0011137,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0011138,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0012469,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000923905,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001237998,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0000477,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0000476,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0000475,30,0.0008
http://purl.obolibrary.org/obo/UBERON_0000474,11,0.0003
http://purl.obolibrary.org/obo/OGG_2000039724,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000489,7,0.0002
http://purl.obolibrary.org/obo/OGG_3000904739,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011120,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001164477,1,0.0000
http://purl.obolibrary.org/obo/OGG_3002615677,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001164473,1,0.0000
http://purl.obolibrary.org/obo/OGG_3002614345,5,0.0001
http://purl.obolibrary.org/obo/OGG_3002615675,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0000484,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000592205,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000483,104,0.0027
http://purl.obolibrary.org/obo/UBERON_0000481,22,0.0006
http://purl.obolibrary.org/obo/UBERON_0000488,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000487,8,0.0002
http://purl.obolibrary.org/obo/OGG_3000879264,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0000486,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001123959,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000485,9,0.0002
http://purl.obolibrary.org/obo/OGG_3003429634,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9001878,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000547,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000546,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001877,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000549,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001879,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000548,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001874,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000543,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060272831,30,0.0008
http://purl.obolibrary.org/obo/OHPI_9000542,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001873,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001876,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000545,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001165715,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_2,17,0.0004
http://purl.obolibrary.org/obo/OHPI_9001875,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000544,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000887744,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000887745,5,0.0001
http://purl.obolibrary.org/obo/OGG_2060412420,17,0.0004
http://purl.obolibrary.org/obo/OGG_3005617759,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004996672,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001253101,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005063065,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001253107,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9001870,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003513486,4,0.0001
http://purl.obolibrary.org/obo/OGG_3007148255,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001872,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000541,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000540,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001871,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005560784,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000536,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001867,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001866,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000535,3,0.0001
http://purl.obolibrary.org/obo/VO_0001300,1,0.0000
http://purl.obolibrary.org/obo/VO_0001301,1,0.0000
http://purl.obolibrary.org/obo/OGG_3001026756,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001869,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000538,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001868,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000537,3,0.0001
http://purl.obolibrary.org/obo/VO_0001302,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9001863,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000532,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000531,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001862,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060272843,17,0.0004
http://purl.obolibrary.org/obo/OHPI_9000534,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001865,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000533,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002764073,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9001864,7,0.0002
http://purl.obolibrary.org/obo/IDO_0000505,3,0.0001
http://purl.obolibrary.org/obo/IDO_0000506,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000539,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001080260,7,0.0002
http://purl.obolibrary.org/obo/OGG_3000886408,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_283643,9,0.0002
http://purl.obolibrary.org/obo/OGG_3001254420,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001254421,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001254422,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001080261,7,0.0002
http://purl.obolibrary.org/obo/OGG_3007679297,7,0.0002
http://purl.obolibrary.org/obo/OGG_3001080262,7,0.0002
http://purl.obolibrary.org/obo/IDO_0000504,14,0.0004
http://purl.obolibrary.org/obo/OGG_3001254423,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005316,4,0.0001
http://purl.obolibrary.org/obo/VO_0001307,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005317,4,0.0001
http://purl.obolibrary.org/obo/VO_0001308,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000530,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001861,4,0.0001
http://purl.obolibrary.org/obo/VO_0001309,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9001860,6,0.0002
http://purl.obolibrary.org/obo/OGG_3005801054,5,0.0001
http://purl.obolibrary.org/obo/VO_0001303,1,0.0000
http://purl.obolibrary.org/obo/OGG_3005390171,5,0.0001
http://purl.obolibrary.org/obo/VO_0001304,1,0.0000
http://purl.obolibrary.org/obo/VO_0001305,1,0.0000
http://purl.obolibrary.org/obo/VO_0001306,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0006642,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000569,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003191291,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000568,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001899,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003191290,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000002759,9,0.0002
http://purl.obolibrary.org/obo/OHPI_9000565,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001896,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001895,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000564,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000567,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001898,4,0.0001
http://purl.obolibrary.org/obo/OGG_3003191293,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003191294,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001897,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000566,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018649,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000177416,6,0.0002
http://purl.obolibrary.org/obo/OGG_3006030483,1,0.0000
http://purl.obolibrary.org/obo/OGG_3023889535,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000416269,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001255786,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001255787,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000885108,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000561,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001892,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000560,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001891,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001894,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000563,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000562,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001893,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005323,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001890,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005321,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001080258,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006652,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001080259,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9000558,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001889,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001888,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000557,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000559,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005136175,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000554,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001885,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000553,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001884,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000556,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001887,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001886,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005386943,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000555,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000887750,5,0.0001
http://purl.obolibrary.org/obo/OGG_3023890524,3,0.0001
http://purl.obolibrary.org/obo/DOID_4706,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006660,23,0.0006
http://purl.obolibrary.org/obo/OGG_3002851842,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_32524,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000899733,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005338,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001881,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000550,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005339,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_32523,2,0.0001
http://purl.obolibrary.org/obo/OHPI_9001880,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005064369,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001883,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000552,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000703339,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005337,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9001882,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000551,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005560751,5,0.0001
http://purl.obolibrary.org/obo/OGG_0000000020,2,0.0001
http://purl.obolibrary.org/obo/VO_0001332,1,0.0000
http://purl.obolibrary.org/obo/VO_0001333,1,0.0000
http://purl.obolibrary.org/obo/VO_0001334,1,0.0000
http://purl.obolibrary.org/obo/VO_0001335,1,0.0000
http://purl.obolibrary.org/obo/GO_0050789,12,0.0003
http://purl.obolibrary.org/obo/OHPI_9000587,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000586,3,0.0001
http://purl.obolibrary.org/obo/VO_0001330,1,0.0000
http://purl.obolibrary.org/obo/OGG_3002613082,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000589,3,0.0001
http://purl.obolibrary.org/obo/VO_0001331,1,0.0000
http://purl.obolibrary.org/obo/VO_0000001,11,0.0003
http://purl.obolibrary.org/obo/OHPI_9000588,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0011198,7,0.0002
http://purl.obolibrary.org/obo/OGG_3001165756,1,0.0000
http://purl.obolibrary.org/obo/OGG_3007151865,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007151864,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007151863,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007151862,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001200680,5,0.0001
http://purl.obolibrary.org/obo/IDO_0000531,12,0.0003
http://purl.obolibrary.org/obo/OGG_3001253149,7,0.0002
http://purl.obolibrary.org/obo/OGG_0000000028,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000583,3,0.0001
http://purl.obolibrary.org/obo/OGG_0000000027,4,0.0001
http://purl.obolibrary.org/obo/GO_0050790,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000582,3,0.0001
http://purl.obolibrary.org/obo/OGG_0000000026,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000585,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000584,3,0.0001
http://purl.obolibrary.org/obo/OGG_0000000025,16,0.0004
http://purl.obolibrary.org/obo/VO_0001336,1,0.0000
http://purl.obolibrary.org/obo/OGG_0000000024,1,0.0000
http://purl.obolibrary.org/obo/VO_0001337,1,0.0000
http://purl.obolibrary.org/obo/OGG_0000000023,7,0.0002
http://purl.obolibrary.org/obo/VO_0001338,1,0.0000
http://purl.obolibrary.org/obo/OGG_0000000022,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000581,3,0.0001
http://purl.obolibrary.org/obo/VO_0001339,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000580,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003797177,3,0.0001
http://purl.obolibrary.org/obo/OGG_0000000021,1,0.0000
http://purl.obolibrary.org/obo/VO_0001343,1,0.0000
http://purl.obolibrary.org/obo/VO_0001344,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000579,3,0.0001
http://purl.obolibrary.org/obo/VO_0001345,1,0.0000
http://purl.obolibrary.org/obo/OGG_3005852606,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007265888,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000576,3,0.0001
http://purl.obolibrary.org/obo/VO_0001340,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000575,3,0.0001
http://purl.obolibrary.org/obo/GO_0050794,8,0.0002
http://purl.obolibrary.org/obo/VO_0001341,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000578,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000577,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035174,4,0.0001
http://purl.obolibrary.org/obo/VO_0001342,2,0.0001
http://purl.obolibrary.org/obo/OGG_3008216268,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001254468,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003429690,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000357348,4,0.0001
http://purl.obolibrary.org/obo/IDO_0000547,3,0.0001
http://purl.obolibrary.org/obo/OGG_3023890540,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000572,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006603,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000571,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000574,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006601,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000573,3,0.0001
http://purl.obolibrary.org/obo/OGG_0000000013,1,0.0000
http://purl.obolibrary.org/obo/VO_0001347,1,0.0000
http://purl.obolibrary.org/obo/OGG_0000000012,3,0.0001
http://purl.obolibrary.org/obo/VO_0001348,3,0.0001
http://purl.obolibrary.org/obo/VO_0001349,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000570,3,0.0001
http://purl.obolibrary.org/obo/OGG_0000000011,8,0.0002
http://purl.obolibrary.org/obo/OGG_0000000010,246,0.0065
http://purl.obolibrary.org/obo/VO_0001310,1,0.0000
http://purl.obolibrary.org/obo/VO_0001311,1,0.0000
http://purl.obolibrary.org/obo/VO_0001312,1,0.0000
http://purl.obolibrary.org/obo/VO_0001313,1,0.0000
http://purl.obolibrary.org/obo/OGG_2000010912,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000237561,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000559292,4,0.0001
http://purl.obolibrary.org/obo/VO_0001318,1,0.0000
http://purl.obolibrary.org/obo/VO_0001319,1,0.0000
http://purl.obolibrary.org/obo/VO_0001314,1,0.0000
http://purl.obolibrary.org/obo/VO_0001315,1,0.0000
http://purl.obolibrary.org/obo/VO_0001316,1,0.0000
http://purl.obolibrary.org/obo/VO_0001317,1,0.0000
http://purl.obolibrary.org/obo/VO_0001321,1,0.0000
http://purl.obolibrary.org/obo/VO_0001322,1,0.0000
http://purl.obolibrary.org/obo/GO_0050776,6,0.0002
http://purl.obolibrary.org/obo/GO_0050777,5,0.0001
http://purl.obolibrary.org/obo/VO_0001323,1,0.0000
http://purl.obolibrary.org/obo/VO_0001324,1,0.0000
http://purl.obolibrary.org/obo/GO_0050778,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000598,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002613091,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000597,3,0.0001
http://purl.obolibrary.org/obo/VO_0001320,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000599,3,0.0001
http://purl.obolibrary.org/obo/IDO_0000528,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0035159,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_169963,52,0.0014
http://purl.obolibrary.org/obo/OGG_3001254481,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001200671,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001153745,5,0.0001
http://purl.obolibrary.org/obo/VO_0001329,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000594,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000593,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000596,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000595,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000590,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000592,3,0.0001
http://purl.obolibrary.org/obo/VO_0001328,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000591,3,0.0001
http://purl.obolibrary.org/obo/OGG_3008475189,3,0.0001
http://purl.obolibrary.org/obo/OGG_3006948133,5,0.0001
http://purl.obolibrary.org/obo/OGG_3008475188,3,0.0001
http://purl.obolibrary.org/obo/VO_0001251,1,0.0000
http://purl.obolibrary.org/obo/OGG_3003639406,4,0.0001
http://purl.obolibrary.org/obo/VO_0001250,1,0.0000
http://purl.obolibrary.org/obo/OGG_3003191238,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001195655,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005182932,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005384,9,0.0002
http://purl.obolibrary.org/obo/VO_0001259,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005389,3,0.0001
http://purl.obolibrary.org/obo/IDO_0000450,5,0.0001
http://purl.obolibrary.org/obo/IDO_0000452,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005388,7,0.0002
http://purl.obolibrary.org/obo/VO_0001266,1,0.0000
http://purl.obolibrary.org/obo/OGG_3008475178,5,0.0001
http://purl.obolibrary.org/obo/OGG_3006948145,5,0.0001
http://purl.obolibrary.org/obo/VO_0001267,2,0.0001
http://purl.obolibrary.org/obo/OGG_2250071421,3,0.0001
http://purl.obolibrary.org/obo/VO_0001268,1,0.0000
http://purl.obolibrary.org/obo/VO_0001269,1,0.0000
http://purl.obolibrary.org/obo/VO_0001262,1,0.0000
http://purl.obolibrary.org/obo/VO_0001263,1,0.0000
http://purl.obolibrary.org/obo/VO_0001264,1,0.0000
http://purl.obolibrary.org/obo/VO_0001265,1,0.0000
http://purl.obolibrary.org/obo/VO_0001260,1,0.0000
http://purl.obolibrary.org/obo/OGG_3005851399,3,0.0001
http://purl.obolibrary.org/obo/VO_0001261,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005396,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0004064,8,0.0002
http://purl.obolibrary.org/obo/OGG_3003191217,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003192549,5,0.0001
http://purl.obolibrary.org/obo/IDO_0000467,3,0.0001
http://purl.obolibrary.org/obo/IDO_0000468,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004060,10,0.0003
http://purl.obolibrary.org/obo/OGG_3000934540,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004062,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0004061,15,0.0004
http://purl.obolibrary.org/obo/OGG_3006269094,3,0.0001
http://purl.obolibrary.org/obo/OGG_3008319504,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005398,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000934547,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001812,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001802,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001803,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001811,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001814,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9606,222,0.0058
http://purl.obolibrary.org/obo/UBERON_0001804,9,0.0002
http://purl.obolibrary.org/obo/OHPI_9001813,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001805,6,0.0002
http://purl.obolibrary.org/obo/OGG_3005798508,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001810,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001800,5,0.0001
http://purl.obolibrary.org/obo/OGG_3004850203,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001801,14,0.0004
http://purl.obolibrary.org/obo/OGG_3000960846,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001819,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_287,9,0.0002
http://purl.obolibrary.org/obo/OHPI_9001816,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000960841,5,0.0001
