Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UPa_UCR00179,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00178,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03202,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00174,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00177,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00173,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00206,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00207,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00208,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00209,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00202,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00203,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00204,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC14463,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00205,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00200,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00201,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05807,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC05528,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05808,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05809,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01165,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR00161,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00239,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00235,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00236,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00237,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00238,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR05810,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00231,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00232,1,0.0001
http://purl.obolibrary.org/obo/UPa_UPC01185,11,0.0008
http://purl.obolibrary.org/obo/UPa_UCR05812,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00233,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00234,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR05813,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01180,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05814,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR05815,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00230,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC05539,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01179,12,0.0008
http://purl.obolibrary.org/obo/UPa_UCR00156,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00158,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC05533,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC05535,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR01481,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00150,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00228,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00229,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00224,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00225,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00226,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC05551,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR05820,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00227,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00220,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00221,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00222,10,0.0007
http://purl.obolibrary.org/obo/UPa_UPA00223,15,0.0010
http://purl.obolibrary.org/obo/UPa_UCR04509,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01187,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01473,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC05548,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15767,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00600,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00257,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00601,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00258,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00259,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00253,13,0.0009
http://purl.obolibrary.org/obo/UPa_UPA00254,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00255,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00256,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00250,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15769,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00251,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00252,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01115,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02715,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01113,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01114,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01112,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15770,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00604,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00605,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00602,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00603,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00608,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00609,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00606,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01118,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00607,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00246,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00611,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00247,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00612,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00248,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00610,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00249,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00242,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00244,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00245,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00240,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR02705,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00241,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC02457,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR02701,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC03785,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00615,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00616,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00613,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00614,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00619,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00617,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00618,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00279,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00275,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00276,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00277,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00278,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00271,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00272,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00273,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00274,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC01137,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00996,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00280,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00281,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR00994,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC01134,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01131,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC03794,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02463,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00510,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15778,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR08058,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR08059,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15777,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00268,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00269,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00264,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC01151,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00265,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00266,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC02480,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00267,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00260,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00261,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00262,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00263,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00987,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00985,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01146,10,0.0007
http://purl.obolibrary.org/obo/UPa_UPA00270,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC01143,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR08060,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00640,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00641,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00644,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00645,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00642,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00643,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00297,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00298,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00299,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00293,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00294,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00295,83,0.0057
http://purl.obolibrary.org/obo/UPa_UPA00296,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02754,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02755,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR02752,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00648,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01420,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00649,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00646,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00647,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00651,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00652,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11355,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00650,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00655,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00656,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00653,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00654,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00286,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00287,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00288,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00289,31,0.0021
http://purl.obolibrary.org/obo/UPa_UPA00282,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00283,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00284,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR02749,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00285,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR01419,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR01416,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00290,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00291,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC03742,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02411,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00292,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03741,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00659,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00657,10,0.0007
http://purl.obolibrary.org/obo/UPa_UER00658,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC11383,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00622,10,0.0007
http://purl.obolibrary.org/obo/UPa_UER00623,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00620,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00621,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02734,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02735,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR01401,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01402,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02733,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00626,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00627,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00624,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00625,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00628,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC03758,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00629,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00630,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00633,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00634,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00631,10,0.0007
http://purl.obolibrary.org/obo/UPa_UER00632,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01102,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01103,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01100,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01101,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00637,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00638,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00635,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00636,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00639,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01107,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06099,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC15808,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00939,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00785,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00780,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00788,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC11434,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11435,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11436,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11437,11,0.0008
http://purl.obolibrary.org/obo/UPa_UCR00921,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00797,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC00794,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00791,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR03199,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR03197,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00798,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03194,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02501,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03838,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR03187,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC02504,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03184,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11453,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03182,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR03181,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC11455,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11457,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC15816,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00901,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06054,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06055,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11409,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00976,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00974,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00748,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC07394,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00965,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00966,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00750,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00751,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00964,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR06223,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00956,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC18068,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR08890,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR08892,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR08891,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC11412,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00945,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00946,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC18050,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00944,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05794,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06010,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR04457,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR04456,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC07335,2,0.0001
http://purl.obolibrary.org/obo/UPa_UCR04455,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06006,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06007,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00093,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC06022,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06024,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06025,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00719,13,0.0009
http://purl.obolibrary.org/obo/UPa_UCR07505,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR07506,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR07509,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR03119,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR04448,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00714,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR04441,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06019,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04440,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00084,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC06032,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR07514,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR07515,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCY00048,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCY00047,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC06026,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR03103,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR03102,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC00725,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCY00036,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCY00044,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04427,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04426,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01399,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01397,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01398,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR04420,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00066,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01392,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC04272,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03165,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03164,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03163,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC04287,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05765,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05766,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05768,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC17581,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC17580,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC04294,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR05774,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04297,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR04475,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05784,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05789,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04467,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04464,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04463,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR03130,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05790,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00491,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00492,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00490,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00495,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC05440,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00496,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00493,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00494,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01083,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC01081,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01080,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00014,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00013,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01079,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01077,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00499,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00010,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00497,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00498,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC05437,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC04121,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01096,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01097,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC01092,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR05728,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01091,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02668,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02664,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00005,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01334,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR02665,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00316,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00783,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00317,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00784,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00470,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00318,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00781,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00319,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00782,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00473,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00787,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00312,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00788,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00474,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00313,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00314,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00471,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00785,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04133,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05732,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00786,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00315,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00472,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00310,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00311,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00780,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01325,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01099,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00477,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00478,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01321,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00475,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00789,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00476,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00479,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00480,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00305,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00794,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00306,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00481,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00795,6,0.0004
